Genes/Conditions	col0	col1	col2	col3	col4	col5	col6	col7	col8	col9	col10	col11	col12	col13	col14	col15	col16	col17	col18	col19	col20	col21	col22	col23	col24	col25	col26	col27	col28	col29	col30	col31	col32	col33	col34	col35	col36	col37	col38	col39	col40	col41	col42	col43	col44	col45	col46	col47	col48	col49	col50	col51	col52	col53	col54	col55	col56	col57	col58	col59	col60	col61	col62	col63	col64	col65	col66	col67	col68	col69	col70	col71	col72	col73	col74	col75	col76	col77	col78	col79	col80	col81	col82	col83	col84	col85	col86	col87	col88	col89	col90	col91	col92	col93	col94	col95	col96	col97	col98	col99
row203	-0.288596311789	-1.16623755754	-0.233306110893	-0.0791617050387	0.462164186586	0.121784688663	0.0344373951908	1.31637383922	-0.0921293183079	0.197771517716	0.693388460177	-0.567541241636	0.0234267276799	-1.44672644673	-0.496285846823	1.18322835612	-1.16285842934	1.42487740815	0.189225725283	-0.197441804107	0.0763089317287	0.365644181066	-0.241805248473	-0.0125700049717	-0.140758699429	-1.88984995305	0.147305734352	1.2723464965	-0.135227180109	-0.432190398233	0.763636173204	-0.44789513107	0.0715152235368	0.317309470023	0.0170401365911	0.595158182494	-1.47722795883	-0.379389503579	-0.298143980524	0.613837616428	-0.377524730561	-0.105823744686	-0.0996277088787	0.287828877167	-0.0128728891682	0.262315364301	-0.593631263549	0.0615721180926	0.493257091914	-0.0539132887255	-0.145977520806	-1.02268400605	-0.332424185587	-0.867915912005	0.164453682623	-0.0999736541282	-0.0392109367073	-0.219222214263	-1.31118273004	-0.893860884781	-0.703030427045	-0.168834912929	-0.0120167365993	-0.0181204524295	0.0944328454174	1.75859841887	0.321340908114	-0.220348190124	-0.229114995179	-1.26759591981	-0.0141543504376	1.69734281144	-0.00556771754561	0.243560540974	-0.000847774969378	0.166382606636	0.10814319135	-1.4827360848	0.900620479858	-0.635787958411	-0.0840463338277	0.704263728551	0.287787496265	-0.166825605407	-0.37100567054	0.489920308776	0.0237922313375	-0.47742684639	-0.294797480153	-0.648633954153	-0.182547687112	-0.169644556889	-0.19181287536	-0.116722195002	-0.595653167268	-0.201298421573	-0.249787746694	-0.0770680907559	0.134797734419	-0.196351469722
row204	-1.74000820904	0.389216631186	0.0802924796653	-1.17106173537	-0.823039271599	-0.625174196214	-0.862460360983	0.495877944683	-1.20628933197	-0.418749674947	-1.36805390205	-2.49778523857	0.992541802681	-0.151662245679	1.59480059841	0.656356208713	0.398545287869	-2.78438965381	-0.441965028633	-1.49237943121	-0.748712860366	-0.163171499831	-1.61289640605	-0.990159860954	-1.3383950777	0.671471197618	1.00024321282	0.389671547644	-1.32336824684	-2.04356413786	-1.21086791337	-2.17275665924	-0.761735366121	-0.0940149164958	0.720136115653	0.740891302193	2.83216334789	0.419275270828	-1.76594524276	0.0233615603661	-1.98158963178	-1.24349137665	-1.22665933166	-0.000610505974592	-0.990982670987	-0.243410964305	1.01829166987	-0.788746636453	0.22732719012	-1.10247231908	-1.35257243867	-0.228787889228	-1.85907026202	-1.99843975136	-0.509260336392	-1.22759912061	-1.06253216084	-1.55154772123	0.356036341513	-0.697075102186	1.58816684848	-1.4146664395	-0.988656861549	-1.00523811167	-0.699477746159	0.660160300939	0.55027803008	-1.55460652802	-1.57842228081	-0.541204825443	0.741115624645	-0.0914819788315	0.0884120825381	-0.294359996853	-0.958315451251	-0.504020254382	-2.03719314038	-0.190969824915	1.08084508638	0.454557917956	-0.820368618896	-1.14413130782	0.840891248724	0.319374806806	-1.96388006473	0.374896738313	-0.891378831191	0.463644789164	1.08437471847	0.645440597599	-0.394208498384	-1.41686590445	-1.47708797957	-1.27309792053	-0.0150321118462	-1.50285625231	-1.6345815243	1.28331624157	-0.589823178494	-1.48941744745
row205	0.764040129187	1.52459712518	0.228432979575	0.713309483179	-1.09724436793	-0.34350173523	0.344366822353	0.191449143187	-0.424468901544	-0.576734977657	0.938532198807	0.696742844221	1.07638990944	0.544799112282	-1.01374643467	0.166007091153	0.0844109904307	0.368769335112	-0.495755923703	-0.181595324923	0.205223605139	-0.691227617846	-0.53138738104	-0.918894562339	0.741551930266	-0.0824766483369	0.388333951572	0.770528535838	0.0425005338312	1.70170214492	-2.13895561828	-0.244151297127	0.716267937935	-1.10625200183	-1.0643526352	-0.793655279349	0.865082183278	1.67547877113	0.965765733183	2.27811865018	-0.113102039825	0.474572620456	-0.369645447693	2.07218859313	0.762388903298	-0.272055327389	-0.363162454637	-0.716620767628	-0.403713977833	0.893755782201	1.12066384404	1.31363156743	-0.0780636465195	0.490174932811	-0.41168636647	0.415091873085	1.38270279439	-0.44928293887	-1.1153098543	0.742045445016	0.227359535041	0.258923715581	0.622155184467	0.886836241832	0.798007571344	-0.563765057233	-1.68681833896	0.152835981175	-0.54283023599	1.38866882697	-0.0777832407067	-0.253162749768	0.420040569488	0.286892862839	-1.75374773145	1.09750891066	0.732956218564	-1.39979285757	1.32737212701	-2.10412741799	0.408781371376	-1.35011008017	-0.148039699656	-0.739637945492	-0.202170891694	1.45789658798	-1.83526849459	0.0344347361698	-0.705382018884	-0.895685305694	-0.648809868051	1.11492046706	1.3398100225	-0.781229476437	-1.02054588451	-0.890539711957	0.0874120746731	-0.641680889502	-0.786962410326	-0.42291432627
row206	1.00615047827	0.747129138462	0.511305844583	0.575872254583	0.505346839276	0.411405945814	0.0804962285327	-0.543847752716	-0.417360901067	0.749841818033	-1.74205533149	0.26043914852	0.59108209346	-0.286229263566	-0.739179881223	-0.17704819711	-1.18897913657	0.178165906232	-0.138025278458	-0.654562187973	-0.184611061163	0.0224561308199	-0.542481445497	1.05553706742	-0.512542227997	1.54269658591	-0.491735435826	0.916983176676	0.104504588191	1.27635964105	-0.401172267123	1.07109804798	0.0680421237239	-0.932911492003	1.17641813662	0.455784975249	-2.25224599963	1.03092932979	0.10899960026	0.385091800411	-0.248726487621	1.10638934875	0.613575273024	1.79967193884	0.707737323809	0.0957707102481	-1.12307395093	1.02846548108	0.643343773964	-0.260519845224	-0.869063756381	-0.547508283897	-0.499450628044	0.896276805852	-3.16075445556	1.08163348834	0.224797050206	-1.15721208241	0.189066213757	-0.646254491056	0.426670839142	0.682112477546	-0.106917051613	-1.97903553183	1.10012190544	-0.921718681005	1.18406500348	0.406925357509	0.984971089022	-0.746997756733	0.222974005662	0.637474417689	-0.512481044261	-0.683264255251	1.05654856272	1.0992931648	-0.464852357505	0.365528374127	1.91939518981	-1.72920805037	0.219100892848	0.826962635503	-0.0466835074372	0.218149009007	-0.776054270224	0.787323293593	-1.24896226868	1.1635302836	-1.10303515907	0.724595024742	0.675609645917	0.968133818872	0.0659458066355	-0.952821611023	-1.3011765934	1.1759452165	0.410499378977	1.58511359424	0.0686935919028	-0.386746139356
row207	2.44501128893	0.62093944736	-0.927027073901	0.304831786284	0.229299485195	0.555924827182	0.968660127866	-0.209895025336	1.13837603713	-0.242514402263	-0.258482897336	0.14004885252	0.0753561649292	-0.257055931732	0.372464986478	-1.59795770917	-0.200365641785	-0.901164852547	0.129218034688	-1.90444473565	-0.0415203800318	0.0261433162458	1.83470488344	-2.09914353485	-0.317583530654	0.237616326916	-1.24659777277	-0.517909555828	-0.899355820259	1.96775862206	-1.9739180338	1.30256578613	0.286649183712	-0.547999253363	0.335650232704	0.644261705166	1.90759755924	-2.12994682648	0.121828867022	-0.419158218908	-0.361243556634	0.341787821776	1.43647359631	-1.46783372657	0.543961098143	-0.269259686999	-2.04762034746	0.729820376451	-1.21585689758	0.653758212011	0.66855408361	-0.764611638211	0.757014721984	2.55534711517	-1.79020507269	0.161940967842	-0.0137834325911	-0.205906652405	-1.4145308926	-0.484446242887	0.177972206881	-0.420723248539	0.498425898188	0.26282067579	1.92343369193	0.134240519811	-0.862554075166	0.239189245463	1.51702529986	1.16158617738	-1.32707822202	0.244087235396	-0.494464641697	2.4108452117	-0.640238828839	1.11128484258	1.05683564834	-1.18923104088	-1.03869255397	-0.487124097885	0.306691780401	-0.603131927115	0.599293215404	-0.0289602067181	0.0803309794094	0.937548971033	-1.0821013802	-0.480879717809	1.02295361869	-0.929168931573	1.47438825635	1.49862093177	0.591223681267	-0.766333690591	-0.0198764513938	0.124819267319	-2.83759646104	0.673840276339	-0.0593407723399	-0.250882265585
row208	1.73439281058	0.52952249007	1.20523812822	0.0515155846878	0.12288718174	-1.5631560058	-0.861291241384	-1.86989280391	0.155714701459	-2.17373563285	-0.358815875111	3.97580876852	-1.28782835179	-0.465881728288	0.132982656091	-0.151646431014	-0.141066007872	-0.169264281576	-2.1050673278	1.00193580456	-1.19774306444	0.397825388015	1.35841094181	-0.483571033587	0.546468069619	1.46950465307	-0.391228813685	-0.840089025971	0.502020458829	-0.00272908010262	2.05157995104	3.01441218864	-1.15922401323	-3.13426312488	0.682723463288	0.874324861232	-0.0200821260227	0.251602748129	1.81111152733	-0.314670509072	2.44896244645	0.265754005041	0.215966781658	-0.888131443144	-0.481137257602	-2.69236706236	-1.28052339698	-1.07932783004	-1.49543729664	-0.151363898615	0.588403047695	0.051303536634	2.08656445889	1.30539111388	-1.90601566639	0.21874656763	-0.269502222373	1.17694869661	-1.63637711007	1.02826945903	1.35878307416	0.772069850632	-0.488016730304	-0.438971328862	-1.34337478245	0.536959668122	0.588788110754	1.18599628986	1.25644050535	-0.119615470957	-2.32269172186	-0.0823946327163	0.1912642894	-2.54166577406	-0.577763078606	-1.92151521703	-1.57821723818	-0.44995883613	-0.521056219922	-1.0124485761	0.107998652583	-1.404451703	-1.3048591219	-0.886630259503	2.39657961529	-4.52124903893	-0.77575378369	1.87892589329	0.521847546744	-1.19108415309	-1.08256107217	0.778575611083	0.956705476391	0.353326704318	0.662672502733	1.03292501787	1.42255298915	0.581952731391	-1.66772018782	0.99317460252
row209	-1.55742543207	-0.208839682778	1.08625065113	0.397014786275	0.447335193131	-0.60746524745	0.21411519527	-1.27954209576	-0.887742586542	-0.487536095853	-0.173536689432	-2.39537321764	-0.123618625281	1.82506054197	0.346445249083	0.639327087303	-0.0962140622159	2.6724080922	0.97919954688	-0.2897066106	-0.3517691681	-0.598185396137	2.22176635395	-0.709257107312	-0.207653851149	0.745749913268	-2.96696306309	0.623176140215	-1.66895704755	-0.150700303507	-0.233651056304	0.260091193385	0.0902636722692	0.252044891961	0.0781416098596	1.26184905292	-0.10160197625	0.901536724201	-1.96568702047	-2.02473519118	0.856967923246	-0.802669298382	-0.641507415264	-0.780979710987	0.218491824268	-0.637803344701	0.542929186643	-0.73090491654	1.7859701236	-0.253836264574	-0.0252975455587	0.0192642808279	-2.15707528272	-0.604339251944	-0.32498890233	-0.854404184621	-0.477248744577	0.734073560599	0.858881897582	1.13834136365	0.301580264024	1.34119949709	-0.85291050411	-0.534032314185	-0.98843768074	-0.805967169575	0.429141908233	0.961450592139	0.653490547185	-0.564476567491	-1.42877076483	-0.154076297162	0.268114281612	0.719215437038	-1.71534380505	-0.225539181027	-0.494335325522	-0.153539586382	-0.939361300071	-1.2409779586	0.842126523527	-0.0930536157844	0.191728704955	0.924265095478	0.718265449971	0.356942708194	0.0561116545558	-0.627123908252	0.487805354101	-0.351817071285	0.237212250296	-0.0240590574476	-0.446899936726	-0.202982535911	-0.624948002206	0.973515413744	-0.766708207325	0.0623557793645	-0.258115309774	-0.59298724166
row210	-1.87396345726	-0.492231234751	-0.425204318228	-1.49683042834	1.46456104686	-1.13498229214	-1.29227028703	1.19402621383	-1.52018146543	-0.998151309702	1.29719828631	-2.37626509655	-0.58947607507	1.14063581719	0.280910465018	0.674997444531	-0.348510994638	1.06940124572	-1.01353988676	-1.70981973662	-1.21687138498	1.36002818893	-1.78970586627	-1.37691744004	-1.60774935156	2.50482676099	-0.555137862591	-1.39133450749	-1.59778863557	-1.12894364771	1.22480703335	-2.1608159844	-1.22550350991	-0.782896960272	-1.68841564131	-1.14894070829	-1.92220340469	-0.0583957569507	-1.89115613274	-0.208435354718	-2.03409861566	-1.54484128922	-1.53368396528	-0.237957480688	-1.37746284959	-0.881925931583	-0.795149273572	-1.24340825608	-1.06573043321	-1.45136510688	-1.61714698619	0.353307883702	-1.95288517441	1.76873869311	-1.05814739278	-1.53430691572	-1.4248902915	-1.74904015096	0.0758010867446	-1.50494633082	3.37023206597	-1.65830674321	-1.37592115877	-1.3869122403	-1.18423529598	-0.196177408311	1.02129437913	-1.75106771791	-1.76685427676	0.376607208407	-0.882736105211	-0.609580898071	-0.846175386849	-0.915698112016	-1.35580898918	-1.05467394125	0.717773571445	-0.443070398608	0.46607918106	1.18751604511	0.360147280605	0.22618791748	-0.240018124705	0.216372035396	-2.02235961565	-0.472073216989	-1.31143924363	0.0576052492328	1.51002656518	1.03351505569	-1.85740326491	-1.65976468506	-1.69968361356	-1.56446634375	-0.494738092071	-1.71676442379	-1.80408010832	-0.431114837516	-1.11154944388	-1.70785634998
row211	0.333433396937	-0.6474175942	0.193551875606	-0.0555042088466	-0.709057982306	-0.428678492074	-0.266467252385	-1.90050183727	-0.0314222649125	-0.569792397849	-0.469319752237	0.851457494498	-1.04089717425	-0.363876412907	-0.09593358372	-0.675670393638	0.170016172891	0.653279522407	-0.553922145553	0.164151841589	-0.344226202657	-0.275057399391	0.246538473406	-0.179170573212	0.0588865687481	-0.22159763942	-0.755850084524	1.58933623473	0.0486140740839	0.856046366118	-0.537911466148	0.6292646463	-0.335323885051	-0.791784387099	0.805642060911	0.801187829158	1.78768811049	-0.599880805453	0.351164217435	1.02375110572	0.498580918733	-0.00599056816189	-0.0174971256001	-0.960332044754	-0.178608091891	-0.689655726781	-1.06940801873	-0.316858705463	1.34025039522	-0.102392632603	0.0685783571451	-0.0281076793521	0.414825429352	-0.0418337423643	-0.50791838757	-0.0168546762974	-0.129696131686	0.204599887452	0.333741913066	-1.50975750613	-0.652221215392	0.111026448721	-0.180198038918	-0.168862927409	-0.377883828333	0.257532721883	-0.778641418446	0.206690918932	0.222971610175	-0.772502309315	0.283803819725	-0.0240081182516	1.3466830862	-0.654826449067	-0.200939736113	-0.511500561017	1.50088711341	1.09592438612	0.255806428532	-0.376613218713	0.0562870217551	0.580400547849	2.45402781997	-1.3221914058	0.486474478274	-1.11233717156	-0.246698291531	0.0142174449526	-0.635923120899	-0.523436749107	-0.0800710481488	0.112530025367	0.15369844946	0.014248766868	2.27235204548	0.171313903232	0.261362641171	-0.25191648428	-0.452844807941	0.162126999317
row212	-1.023695072	-1.17565111704	-0.223878331171	0.662339838608	0.0923265982599	-0.553870323998	-1.02622199888	0.360526265604	-0.0635112484133	0.178880937407	0.137442908445	0.0111971076933	-1.58770167308	-0.88452328112	-0.707226678564	-0.646285678072	0.0606216500281	1.59260021232	0.365477230261	2.01006653425	0.113788866643	-0.632288841493	1.74490140443	1.64783143047	0.31221228591	-0.0494143567783	0.153865495567	-0.168765703657	0.445959586101	-2.33276077385	0.55884518521	0.470045096348	-1.31349376141	0.191819056265	0.592420078259	-1.75309616575	-0.146295400049	-0.169299859615	0.276005481299	1.42279749991	0.247700203772	0.210948516353	-0.221799427348	-1.27255020571	-1.76939909653	2.17288664146	-1.20606656774	-0.636217110017	-0.719931757082	-0.44710080273	0.226543272746	3.25559347997	1.22966414258	-0.276252406496	-0.0876453443437	0.584528056509	-0.558052719478	-0.951528811762	1.49144752109	-0.447681433673	1.19296908925	1.18218858839	-1.01745468447	0.0682004608726	-2.19399637196	0.6112850565	-2.39286162037	1.93642702936	0.807114366997	0.339735247519	-2.01044544165	-0.385388753686	0.259041638049	-0.825817955608	1.03372484705	-0.849206600978	0.581663933057	0.364193893038	-0.166455252633	0.625823296919	-0.246104234044	0.833125697133	-0.36428464628	-0.0323689506743	-0.781861874853	1.91690542084	-0.295075145306	1.26383734204	-2.37281287844	-0.412620704469	-1.7003074749	-0.985187704615	-1.03787359806	0.0692815995823	0.991745192355	0.336665597978	-0.0605664922923	0.366161016136	-1.06257986801	1.16458475506
row213	1.6772841155	-1.19756028685	1.09292065133	1.23298796689	0.0635452488246	0.80669877723	0.991997981995	-0.20322150011	1.26049755913	0.645499747055	0.897121131079	2.26903998588	-0.740441997599	0.356656917379	1.24360902589	-1.04287818344	-0.288208106345	0.634042402084	0.663628855343	1.4839082579	0.903171389729	0.494891257083	1.57802120216	1.09171983395	1.36366029367	0.446424773426	-2.09943810961	-0.189552206808	1.35192568702	-0.823691960101	1.53830964347	2.01522182781	0.913340798311	0.391911036734	-0.220056280248	1.18278449302	-0.927689496024	1.25150343628	1.6975386117	0.87794539334	1.86593753136	1.28954901816	1.27640470123	0.429497888908	1.09236237476	0.508575945879	-2.07716570364	0.93443417692	0.0971666627443	1.17942578679	1.37473154056	-2.4264566759	1.77026089633	0.147672855058	0.716180452796	1.27713859208	1.14823610673	1.53011338368	-0.660526134378	0.882713598922	-1.01155021733	1.42322138398	1.09054612627	1.1034945949	0.864723183033	-0.218677895606	0.123426104446	1.53250203733	1.55110000345	0.787917822674	1.75211299199	1.45239068886	-0.0195055772976	0.548362569022	1.06685220713	0.7120884189	0.457928964678	0.0952886065193	-1.5419619618	0.296481799636	0.532266445713	0.0893442390479	-0.0508576654648	-0.918405489759	1.85210794844	0.0257331062773	1.01458071259	0.600448137387	-0.311380797708	-0.378928721474	0.982809760619	1.42493896876	1.47196700615	1.31266907256	0.257122665481	1.49208971517	1.59495533387	0.585197293296	0.779092804174	1.48159521434
row214	-2.01679698509	0.209525261664	0.235199560419	0.207722399219	-0.466066674073	2.34208383514	1.41432050839	-0.906201337274	0.069986293744	3.14918146243	0.093621760726	-4.97962348844	0.277934706891	1.1832949181	-0.704372836093	0.49876445187	0.683587057544	-1.03137671825	3.05841193195	-1.04859515611	1.85906097476	0.032714738836	-1.51980353699	0.915029228455	-0.44653293213	-0.292173064741	1.5326526548	-0.964478947921	-0.387779643258	-2.12435300585	-1.49685073334	-3.70879677865	1.80814438098	4.41885936425	1.41661484143	-1.01165783094	-0.023735153033	2.2966012882	-2.11820799115	-0.61092773454	-2.96135430751	-0.0754696908571	-0.00965820930476	0.171968907636	0.911812129922	3.83473692098	1.4120102038	1.70253322557	0.246943846558	0.475899623524	-0.50196488532	-0.0380441245261	-2.48231677835	-0.824116673164	2.79529453249	-0.0133326828093	0.632061337039	-1.27993679226	0.404925912171	-1.68072906038	-0.439964655739	-0.744745735344	0.92090579412	0.856074893481	2.05156496417	-0.0340189893129	-1.47608887501	-1.29189639706	-1.38501342335	-0.509203233518	-0.729320836784	2.15814118077	1.09894913285	3.6355316956	1.03953743783	2.81578268831	-0.916639764824	-0.897610021014	-0.633604168065	0.367120126022	-0.646706028281	1.27009514578	-0.110464321548	1.10806937217	-2.89211180929	6.25225338974	1.30125240705	-2.03835259087	-0.633872408197	0.953054611233	-1.78612775164	-0.7533454062	-0.988807228493	-0.191228086111	1.27829389599	-1.08955839731	-1.60459001189	0.0532434811845	2.48030250388	-1.0370141189
row215	-0.87567336275	-1.25884514271	0.0231956164757	-1.33019426896	1.48162123765	0.156477069867	0.246270124576	-1.5223964368	0.514271720466	-0.740750029136	-0.318989108903	0.365917604153	-0.0851975148828	0.932817714407	0.435956194931	0.0447396985283	-0.597621646591	-0.0976537721669	-0.273016575626	-0.1994747923	-1.41299848556	1.30114013002	0.369454456192	-0.244714809181	0.377493123477	-0.563814929139	-0.672714122778	1.8520071866	2.08350211633	-0.680949871518	-0.740754504589	0.484007572831	0.551023253971	0.776569141796	0.14794724752	1.47531320659	-0.705831861434	-1.16531570978	-0.141065858055	-0.935999484558	-1.61046349086	-1.20985629722	-0.253815831016	-0.600699343443	0.328553989254	0.0133121155055	-1.55663022511	1.34311008537	-2.25816690618	0.770401314611	0.510940465545	0.704493694001	0.0234129899036	-1.45518228292	-0.0314765727245	-0.116445876742	-1.31657052031	0.0816209421567	-0.0542428812972	0.717978205315	-2.58737528761	0.686125475913	0.0136277162739	0.351553878077	0.682420216245	2.12273143862	0.619699426502	-0.794024546655	-0.807549646605	-0.427843387829	-0.420801380414	0.610394290127	-0.769915843546	1.65467828366	1.20440563287	0.652753527727	1.44805562346	1.75322798361	0.746101062797	-0.183156650234	1.15228101998	-0.876532928239	2.39732295078	-2.39146053906	0.993761420198	-0.166731236938	1.57539435748	-0.00886610672908	-0.843049427232	-1.34337446851	-0.462474883843	-0.527935823003	-1.07974020939	-1.16728347401	1.32072573652	-0.396780425861	1.58260674423	0.875941614939	-0.587071489916	2.35654929146
row216	-3.69572085704e-05	-0.106713616924	-0.712205140763	0.261322780285	0.527209643748	0.512089821717	0.403086510149	1.58662034004	0.24514010612	0.606916068451	-0.545849704069	-0.348140715088	-0.992295293006	0.749000473646	-1.62860133362	0.609927656989	0.444294080051	-0.816949832039	0.596251517344	0.113717491347	0.455339258479	-0.304337485541	0.0583550163778	0.344424563314	0.18445404052	-1.06910873277	2.19524390674	-0.590217932096	0.191356989654	0.143002173574	-1.02536748202	-0.198830739364	0.449357046016	0.756091070233	-0.549825530317	-0.812408258723	-1.68899146119	-0.25186356318	-0.0119517798485	0.906785459965	-0.111013402537	0.228050420042	0.235782639264	-0.00344178488665	0.344046585026	0.687462273598	-1.43265534373	0.436948746026	1.41309769043	0.292831037503	0.177941316542	-1.53188457845	-0.0547310775755	-0.387263242292	0.56533774112	0.235350923794	0.311178544267	0.0865370631969	0.152799789347	-0.670404122819	1.53451179159	0.149416890242	0.345115003536	0.337497993187	0.47795663484	-0.765976593904	-0.262954149432	0.0851319240933	0.0741915646978	1.43702205322	-1.01445022223	0.108145706467	1.38234626001	0.664057566145	0.359053086287	0.567744903344	0.892343419904	0.920420772062	-0.3102464504	0.607374387279	-0.999199578012	-0.860286746512	-0.490465513262	1.40898739843	-0.102878071694	0.971497321401	0.38980209038	0.357052558533	-0.652211359455	0.738840996455	-1.00358735909	0.148406511221	0.120742000631	0.214449916486	0.117906717536	0.108904702552	0.0483934170418	-2.64288244351	0.528329192447	0.115078152381
row217	-0.443434499789	-0.572522550475	-1.39321565639	-0.780048152345	-0.243021813997	-1.10301912931	-0.962630241563	-0.398726144639	-0.759205963295	-1.22514891707	-0.25536748102	0.00489958001904	1.33866603988	0.394288341093	0.241109113741	0.0720844451652	0.0461256970976	-0.740857840114	-1.21141369705	-0.589942530406	-1.02992824484	-0.686499905607	-0.518639409686	-0.887077624394	-0.681046418153	-1.61683070885	0.283351769683	0.3207446257	-0.689936949432	-0.916730886153	-0.344859382309	-0.187401563124	-1.02222356008	-1.41727622292	-1.36314242681	0.829434037902	-0.747406494456	-0.0784106995148	-0.428089014647	-1.00875260701	-0.300504349309	-0.73719560429	-0.747154179316	0.936440718772	-0.886590813942	-1.32888697778	2.40717812814	-1.00624250951	0.564923954358	-0.8206286551	-0.672658470463	1.62678111845	-0.372992174561	-1.75062006721	-1.17159884557	-0.74659815901	-0.844259002018	-0.554935978573	-0.0489121710021	1.1859293818	-0.177049620718	-0.635920939977	-0.887966864671	-0.878156670875	-1.05905789481	-0.816018831419	1.06439080646	-0.55312625451	-0.539035812073	-1.63269650415	1.49888736708	-0.354537907251	-0.308334087802	-1.29874329866	-0.905918171897	-1.1746991076	-0.373793776899	-0.226773946547	2.83430020917	-0.332977231494	-0.625018485485	-0.29730082192	-1.05325817185	2.27964897864	-0.310982104819	-1.6947048953	-0.945520808016	-1.81622008926	-1.33854012027	0.960334925465	-0.0695578704313	-0.634619640183	-0.598989622931	-0.719679076218	1.29544764072	-0.583743984177	-0.505809543961	0.522944579177	-1.12393433969	-0.591694969725
row218	0.701597536919	-0.0331140421985	-0.655214677214	0.251441440144	-1.12129699831	-2.0191712102	-1.22575156679	0.37084396807	1.29231666249	0.937538307027	0.670060496859	-0.264028970204	0.355910475919	-0.160158877696	1.16660148461	-1.15616804491	1.22299182934	0.409420121589	-0.688699430172	0.833261888955	1.41325433215	-0.668518433258	1.47638144673	1.72244937533	0.365687962501	-0.0666950004653	-0.323716611318	-2.30568142792	1.43152325207	-1.06728821774	-0.385273472755	1.61867443486	-0.101169697252	1.90826768304	0.486093651953	-0.82954598475	-1.11598044015	-0.46012344465	1.13028098941	0.374050620975	-0.807068469882	-0.311124152725	-0.0321461446282	-1.86304890567	1.09640152429	-1.11730900304	-0.0586857627347	-1.26809090707	0.295586009492	-0.737712648366	-0.0528505095872	-0.699254694821	0.163799875113	0.941748586233	0.903342494599	0.828399648378	-0.295735558521	-0.886494113441	2.60707462092	-0.067197656708	0.343421206163	-0.120444640832	0.661976979824	0.0483730441665	-1.80695256747	0.504396420719	-0.144637861737	0.945198493029	-0.892119230885	-0.296769606649	-1.94806389721	1.84616811346	0.820571192631	0.469067817843	0.00035827421813	-1.39675404285	-0.217870380659	-2.06541964903	0.537042273929	-0.87276805549	2.00603741241	-0.17487568305	0.669824275314	0.715593904834	1.22241682971	-0.833289135475	-0.650682949014	0.825295158598	0.880540948601	-0.555456703219	-2.98419452953	0.238871895673	1.07165161609	-1.35950857278	-0.593405539154	-0.202627114233	1.31753665083	-0.708278815518	-1.50866953692	0.303524330628
row219	-0.687958529281	-0.496857969389	-0.174539386646	-1.25785657466	-1.8046322948	-1.8046571191	-1.56697408958	1.37166451709	-1.22257005936	-2.01142688855	-0.824768406526	0.0710858939613	-0.750570285852	-0.432381208905	-1.0092319169	0.267243341255	0.101313262153	-0.828986999275	-1.98817270683	-0.936001470044	-1.68091183464	0.717301070898	-0.815282928715	-1.43906101024	-1.09024336475	-1.93771392724	0.565345233267	-0.739220538361	-1.10529532821	-0.561123843854	-1.61902595972	-0.254486300659	-1.66786754854	-2.33670477087	0.698549111142	0.66186288441	0.494219075119	-0.374182217806	-0.661978115471	0.279152606947	-0.445973057907	-1.1853057937	-1.20216599054	-0.354492343522	-1.43823682404	-2.18705885588	-0.660038362446	-1.64081110145	1.52977703888	-1.3265607078	-1.07604229193	-0.373745335542	-0.568697343187	-1.6690120261	-1.92076484664	-1.20122462978	-1.36656766657	-0.876734220146	-0.0674194360617	0.47785349781	-0.0550176059379	-1.01384443793	-1.44056652343	-1.42395754092	-1.73022929533	-1.81692047669	-1.53993991383	-0.873670297461	-0.849814712454	-0.774003482205	-2.63575892189	0.750824596798	0.575528385499	-2.13602461029	-1.47095868021	-1.92601369276	0.160449801981	-0.826463413314	-0.411776871708	2.5184812796	-0.388545186682	0.0777411127208	-2.32474111114	-0.693585982646	-0.463712244479	-2.80640068762	-1.53800725279	-0.00436116152911	-0.72645821649	0.932480632991	0.23036630943	-1.01164129434	-0.951318496872	-1.15564973241	0.586237296763	-0.925507126296	-0.793561541769	-0.446543442608	-1.84006726194	-0.938968407763
