Genes/Conditions	col0	col1	col2	col3	col4	col5	col6	col7	col8	col9	col10	col11	col12	col13	col14	col15	col16	col17	col18	col19	col20	col21	col22	col23	col24	col25	col26	col27	col28	col29	col30	col31	col32	col33	col34	col35	col36	col37	col38	col39	col40	col41	col42	col43	col44	col45	col46	col47	col48	col49	col50	col51	col52	col53	col54	col55	col56	col57	col58	col59	col60	col61	col62	col63	col64	col65	col66	col67	col68	col69	col70	col71	col72	col73	col74	col75	col76	col77	col78	col79	col80	col81	col82	col83	col84	col85	col86	col87	col88	col89	col90	col91	col92	col93	col94	col95	col96	col97	col98	col99
row189	-0.71765379168	1.22717524811	-0.129104860153	-0.743410824916	-2.05195185045	0.912563222818	-0.438064792702	1.538867921	0.0433858664927	-1.34840696135	0.441950288623	-0.179803683243	1.0844047544	0.707456820138	-0.00891106293366	0.955640680349	-1.14660468539	0.839597376809	-0.427172625753	-1.06478521937	0.68252403826	0.311833546184	-1.36154088979	0.0769901137367	-0.0554055734537	0.957259372715	-0.785845919245	-0.062461608153	0.879105804675	1.12208993418	1.15777451906	-1.13130956884	-0.172865415871	-1.50422318849	0.674521072283	-0.258111431223	0.419361857834	1.05983260288	-2.09376162668	1.19036169506	-0.904188544198	-0.818688698316	0.933591348002	0.935517870693	2.00656023913	-0.0303513081299	1.16590388356	0.571759148782	0.322024181157	0.821227094646	-0.0412285934585	0.162255861966	1.66377662793	-0.0842606845786	1.32395589043	-1.10675023528	0.317198338187	-0.876325256439	0.452900286839	1.39469328168	1.38834889538	-1.06795908052	-0.989841339811	-0.0744346591241	1.3610588831	-0.14123999783	1.15232931309	1.13551085064	-0.27206069955	0.402004654573	0.981974918682	0.765418005617	-2.30423439837	0.678902235084	0.549668565265	1.58553990623	-0.140203797043	0.520492448954	-0.210390767627	-1.4998568303	1.30856017728	-0.204995852697	0.453954196233	0.908932884612	0.47814998371	-1.57631567137	0.257895991382	-0.385984889799	1.61506665819	0.203665743934	1.29258325078	0.942087574735	0.146121810389	-0.0293021237215	-1.17588555009	1.35663890435	-0.96440558524	1.00151575087	1.37309790209	-0.413543156529
row190	0.523116905482	0.564744775676	0.662376902479	0.571776377087	0.386694684451	0.121738875989	0.170741319008	-1.55336931219	0.554732454549	0.501086392747	1.1152701982	0.351735849235	-0.615972223976	-0.403222358131	-1.25370724881	2.31155284935	0.701901086717	0.938257937094	0.312115994193	-1.830128606	-1.40966249386	0.575615527647	0.19889627899	-0.765867215214	0.511232116274	0.657009571193	0.457386786937	0.539597692247	-0.527116379974	1.47225992344	-0.309489422754	0.383829690755	0.468071149948	0.525269733616	0.602880129172	0.0326638837002	1.22802553426	0.980896513812	-0.642208990657	-0.568826800742	0.767409684215	0.508277835495	0.570985760077	1.0985177833	-1.56678108717	-1.37461348456	-0.494151432101	-0.419959968501	0.520176376449	0.453378127828	0.570504440206	-1.02987493405	-0.759179732348	-0.16383486061	1.72779624201	0.576533036899	-1.20605447785	1.35849048763	1.54046107563	-0.902217560968	0.763084099199	0.517170051021	0.693951136855	0.144635719765	-0.114826167717	-1.46261953895	0.513512406911	0.929089700515	0.408856774632	0.111375339079	0.354573907734	0.540444610046	0.761111028154	0.751035132648	-0.155539356925	-1.36922023464	-0.452950504113	-0.0979796070394	-0.218914244825	0.668783253362	0.00675245851632	-0.367176333611	0.632574294364	0.377915818715	1.61299976495	0.377650103387	0.575964906233	0.597752780419	1.20542597231	0.726244950308	0.307927639695	-0.112028726771	0.311472684729	-0.243878512448	-0.305070070916	0.000202300650044	0.631608907961	-0.401237216783	-0.715527236444	1.58851609645
row191	-0.682495537261	1.79577128542	-0.386188005703	-0.433449754017	-0.944009059865	0.82694670032	1.16100573006	1.93438496833	-0.615255406897	0.27434504835	1.44657179177	-0.835889885193	1.73227943699	0.317095434649	0.756697121249	1.67501642094	-0.368492382534	1.62341049279	0.986308147306	0.609081913167	1.48903325238	-1.42386585726	0.544443035792	-1.43689505533	0.0890450827224	1.67573627395	0.45576140004	0.521118336998	-1.27457540155	1.74903851417	1.76490790143	1.6046219192	-0.439791548298	0.65515830877	-1.29849761491	1.64885209407	1.43652643025	-0.698237454192	-0.053370795691	1.7793998317	1.93117244326	1.76753373727	-0.611203430602	1.66606755239	-0.959578250764	0.587992489822	1.76852313288	-1.97675204418	0.250617643516	0.0304270980146	1.23169601773	-0.700236277767	1.98993345375	-0.0559781977669	1.83881086393	0.922346611033	1.39109301795	2.14559910066	-0.0634705301146	1.87026867855	1.86744724953	0.802825209572	-1.27484969445	-0.988961731542	1.85531103512	0.687825153379	-1.52078717113	1.75500696585	-1.37887687073	1.42880746193	-0.24765951701	-2.28154922167	0.971741393455	1.55194732616	0.452242173633	1.95514059182	1.18768049001	1.48150048614	-0.220853757169	2.83710952172	1.83196419512	0.00621617865191	-0.918048685933	1.65424487207	-1.29375977256	-1.49243368944	0.0773112727699	-0.266370337405	1.96827151272	-0.300931073911	1.82485905338	0.858004017279	-0.689164872216	0.101495593436	-0.00239116476145	1.85334541454	0.878530803272	1.69541764635	1.86066493948	0.336701373242
row192	-0.27758832299	1.26624307001	0.292698531113	-0.3185863242	-0.0865571363654	-1.28948145882	-1.05778541806	2.33591515844	0.381204414037	0.69210173319	-1.42850497953	-0.739234570754	0.776280919902	-0.491682563762	-0.0346206629253	0.334386233286	-0.594958270841	-0.0638531019505	0.150184190759	-0.773841521337	0.781875382106	-0.407406963323	1.34778575193	0.0699553023629	-1.13386080824	0.339941288616	-1.47031717271	-1.61656226955	-0.966860678015	0.905609545383	1.02807249611	-0.530063255925	-1.58522064905	-1.56195506007	0.370414785867	0.447076390368	-1.50602433125	-0.0668910992395	-0.750743035066	1.13990570757	-0.726869982954	0.884640813347	-1.732473698	0.2653284411	0.54532737209	-1.99268961374	1.05597098412	1.79296242005	0.266927861023	1.33913189524	-3.08668628711	0.0736962000517	2.76457893219	-1.56303448973	1.59837648473	-0.67434944236	-1.85663079374	1.12665843153	-1.00807578127	1.84113423817	1.81936146795	0.186795008598	-1.27916001176	1.01439182392	1.72570715082	-0.220784144831	-0.871594517342	0.951667669269	-0.448359099785	-1.56559106951	0.318091035322	-1.3960314612	1.39106544948	-0.615329356621	1.66739131169	2.49608485207	-3.42635103362	-1.15896269003	0.580419232958	0.965818050852	1.54554122078	-0.563244013388	-0.626035257876	0.174093644594	-0.402586176815	1.63380329471	-0.745405289163	1.46017706776	2.59741524954	0.593615899886	1.49071133925	1.2773174787	0.739081420167	1.72878982381	-0.648101224256	1.7105385944	-0.943399435152	0.491821061757	1.76702285603	-1.37952752889
row193	0.504192488287	2.05416591255	-1.82445238603	-0.309469953079	2.78538531176	-0.311731595178	0.418899847275	1.9031966013	-0.024468921096	0.73895529123	1.24514728694	-1.8380959734	1.04741537288	1.2895437523	0.269716302445	-0.373304040982	-2.48535854016	0.508500721058	4.03245761211	-1.08086234193	0.367744841377	-0.373666552714	-0.680953774421	0.251737137964	0.702924744988	0.135872098388	1.60330283539	0.228607966863	0.317824790976	-1.83530538993	0.492628444464	2.8332924856	1.42464358149	0.468193836063	-0.829573316763	1.21447583771	1.21904391185	-0.402835950662	0.943854997334	0.751922800589	-3.58076470903	0.752324938444	-0.296249600584	-1.15207844053	1.92604616905	0.382042964825	-0.250295718265	0.0102965296382	0.553362731056	1.67033388299	0.508998224985	-0.328581212663	0.0501979683112	-1.9251425394	0.152794429011	-0.389008741886	-0.774518315705	-1.42829650205	-1.36927957585	-0.32802052948	0.541978464145	0.603633192411	-2.35242294919	-0.347179045814	0.111339045078	2.24400294895	0.664794720442	0.293405334302	2.41480051485	1.81689367185	-0.534784519232	0.214446177154	-3.47544133212	0.940935842252	-1.73642609889	-0.579105226839	-0.258225669438	0.0603043843068	-0.468919018596	-1.93157658874	0.425291865453	1.19291286963	-1.32610618379	0.0360333210944	1.72642121442	2.93662484781	-0.37950870891	-0.743836029312	2.23976927114	-2.89242599954	0.484247953352	1.22181705299	3.47715501449	1.1508097579	-1.20545849462	-0.182505158972	0.206991267826	-0.35896936418	-0.206969584815	-1.56922821721
row194	-0.531396893306	0.255164346974	-0.398833080277	-0.485077165925	-0.661259382116	0.822558356172	-1.16829538732	0.885886373184	-0.501301547724	0.90008444111	2.06209399662	0.487394375127	1.30822235078	-1.09637189268	0.353956769178	0.750413674592	-0.361209378694	1.59506380391	-0.732252027272	-1.20450572779	1.62858512281	-0.481422617253	0.66869646831	-1.33203533181	-0.542710213774	-0.115860280186	-0.59396644187	-0.515708569433	-0.235954131184	2.12114559214	-0.0129004085942	-0.663986615326	-0.583795826251	-0.529347581856	-0.455469008056	0.102153171485	0.881863307165	-0.604634112099	0.758600531466	-0.24694474341	-0.298850699548	-0.545522440783	-0.485829766871	0.128593040424	-0.595545863099	-0.475917111424	1.27592809646	-0.709262869243	-0.534196029808	-0.597782348433	0.181249342961	0.609393081352	2.15089229503	-0.550852553057	1.41976311235	-0.480549225557	-0.924940498136	-1.12763847995	-0.87318044506	1.63552676501	-0.0701855086691	-0.537057798948	-0.368777062809	-0.0795785526192	-1.08487460508	-0.575610035687	-0.540539568735	-0.0270615184276	-0.640162934877	0.0172005890885	0.333969232317	-0.514902374868	-0.304846490748	-1.04333529736	1.27834757384	0.0332770823718	-0.622830552784	-0.570903079983	0.299214374028	-0.392734772658	-1.45901915986	-0.515213494773	-0.42720265844	-0.704688765855	-0.501233987586	-0.669869063137	-0.481090038203	-0.460349813141	1.54384238078	-0.338036066536	0.973368563769	-0.410043068795	-0.823571076948	-0.522102120345	-0.513519313333	0.235638062104	0.0643428101209	0.155852786812	-1.24303101644	1.41135169093
row195	0.171673957869	1.09763998548	0.800559742342	1.41738995247	1.50720795089	0.113853914935	0.0374554446272	-0.488649730099	0.567702668339	0.144004685864	0.497547371934	0.0798198795342	0.601954043492	0.0410336490479	0.072902016758	-1.37295687826	-1.04481802655	0.0876387462964	0.0943871195913	-0.0279809027501	0.0523791636811	-0.781823184215	0.0801867391459	0.0435549777277	-1.02772973226	-0.528145147633	0.707328160408	-1.05060191254	0.0119979995617	0.84591259766	-1.57303119567	1.03818061871	1.45432281477	-2.23045104413	0.133364992651	0.18031946886	0.766215739473	0.106455086558	-0.0208311646496	0.782546273683	0.613008075053	0.390583240649	0.757082167392	-0.44791108381	0.0244980285861	0.0745499269309	-1.63873312784	0.150852248712	-0.766834289765	-1.43184696076	0.46376103134	0.0455403678447	1.41333121881	-0.0241597386236	1.13452983095	0.0580066978464	1.53491687287	-0.0520710913897	0.0923125138617	-2.98237591726	-1.02452412958	0.310158532097	0.351864192938	0.0618365434253	0.624951904098	0.051883665854	0.0402604679631	1.36128669227	0.507116850464	-0.631919066919	0.0797531296805	0.0789818562747	-0.509831167989	-0.805011706593	0.0875065083934	0.248528050153	2.03078223328	1.98821828959	0.115278952327	-1.72173457121	-0.602203189561	0.195100586381	0.194926773858	0.291601889912	-0.067753097918	1.0595232228	0.055105107677	1.693869819	-0.399420794542	0.362964104501	1.12079985633	0.0424832992367	0.010125165301	0.132611563309	-0.00481269134573	0.404108746844	-0.00284923666662	0.629249959295	-0.354672346594	0.0531360447141
row196	-0.510066276659	-0.453267982	-0.00542386326592	-0.333736866096	-1.00442531979	1.61849215555	-1.4141689478	-0.830021806368	-0.395499657918	0.578419658821	1.23344967057	-0.968548606134	0.710312931943	-0.82351136601	-0.547053838793	-0.718009076146	0.137801615348	1.88564544431	-1.27467931268	0.079477123532	1.21235488238	-0.319824771844	-0.550667882014	-1.10820639558	-0.553133696147	-0.293337627864	-0.748255321397	-0.450344144049	0.327392508591	-0.502671196241	-1.43105294367	-1.01480732011	-0.709537937713	-0.502264981177	-0.22102486799	0.726369564087	0.101983666561	-0.543133296551	0.642957454211	-0.963168307504	0.375187924785	-0.563839249889	-0.336601858806	-0.880828160002	-1.43628493935	0.0508019112761	2.19316186434	-1.32237453492	-0.520721997611	-0.762781671037	-0.0721220949118	0.332523626611	1.35220178248	1.79678551112	-0.411013663972	-0.316499954283	0.220396937183	-0.127751942777	-1.43474627105	-0.456710470835	-1.02934318388	-0.531616147776	0.108993041661	0.518335935205	0.789034065186	-0.600796799656	-0.544870509337	-1.26808239449	-0.924115604751	-0.966107534171	-2.72596477159	-0.44727513176	0.352363215146	0.856572636457	-2.02877836065	-1.28611653997	0.600353731287	-1.34046288944	1.43165126855	0.0177911047122	-3.12831549323	1.0313478241	-0.113420850258	0.338135190828	-0.530031251388	-1.03720055542	-0.318558713702	-0.239605061189	-1.07621290124	0.2260175161	0.289046616214	-0.650029724361	3.00585561318	0.105919687712	1.67025690141	0.264038638827	1.91243372543	1.35899006194	-0.202405559095	-1.40041431491
row197	-0.255177535244	0.00107706062282	2.53606399441	0.720122916326	-2.98954043286	-0.0200887726217	0.243457283454	-2.26158842956	0.378505040092	0.356920252045	0.556559670181	-0.0421818357359	-1.24744553622	0.593483576673	0.471146978257	1.53690466333	3.32826237767	0.0820833516328	-4.48434972456	0.203837533705	-0.00286372651415	0.797072483407	-0.387906136253	-0.0189398048927	-0.493388923465	0.732787129112	-1.57263151045	0.0751531947079	-0.242240997117	0.607553289049	1.50352648988	-3.0469646003	-1.35848072488	-0.212027575279	1.34354734847	-0.509415389969	-2.02125248871	-1.37981353597	-0.0991620435517	-0.0127758494727	4.64127632158	-0.552602706155	0.704276276364	0.12150944486	-1.28716376485	-1.46966322194	-2.16060695793	0.56169201697	-0.31411568642	-1.6529786024	0.941640222282	2.31864003871	-0.416783343135	0.122413753142	-2.91835442546	0.815462473244	0.315278055634	-0.923098195191	-0.926092852404	-0.916718798312	0.974219692463	-0.374372619968	3.16891848355	-2.40249127174	2.63794926349	-0.391575885431	-0.447684183677	0.864444277034	-2.54533715961	0.421748501322	-0.896874430639	0.092128292975	4.51502994245	-0.413255452745	-0.0497035515388	-0.0139633680618	-0.673315091983	0.35407411345	0.850929101897	2.66446894218	-1.66529952538	-0.201917943597	1.9387188899	0.497380445091	-1.1474008946	-3.17082443996	0.804075212409	1.24077793094	1.09655948472	3.81619577213	0.21798412979	0.537963788913	-0.235689796286	-0.223558991332	0.827574257205	0.932652655048	0.940451293518	-0.1455188337	0.55848835492	0.190033808131
row198	0.993343850947	0.727792144948	1.55761281594	1.19050764724	0.44057329858	1.83642063586	0.238742224502	-0.240197644773	1.12144720822	0.474607971165	-0.465825553241	0.246946110997	0.832138902858	0.379963103672	-0.0686256866431	-0.274408289038	1.71776125062	-1.49531306015	0.138387162796	0.0499075805312	0.502897304763	1.20606353952	1.25264983566	0.628117127409	0.945187755514	0.737005056667	0.727011330772	1.06012251453	-0.995236255475	0.213497881283	-1.78719963124	0.428964602167	0.770303407376	1.00206691665	1.31653724924	0.545524047257	-1.38045686815	-0.785563254892	1.43785101124	-0.61653037857	1.98319618746	0.933217275884	1.18730413832	0.0603718571867	1.9222449213	0.308072226857	-0.267640812357	-0.474978741368	0.981429092153	0.710768605114	0.430822592834	0.658060401456	0.0585292979561	-0.292246179911	0.0345124652575	1.20978120438	0.557735548118	0.684882540822	0.643066435125	0.461757098815	-1.15805639025	0.969247732294	1.68554876981	-0.502304317157	-0.942567737837	1.34803217902	0.954427287794	1.00229339455	0.530372091903	0.287275763285	0.116960543635	1.06355414918	1.95767460041	-1.00833085253	0.836748529066	-1.18201766328	-1.98902226671	-0.113593811681	0.533040394813	1.58357077271	-0.326095567259	0.642102992371	1.43685533211	-0.0846330230638	-0.509882107528	0.403925470733	1.20747919009	1.2957616939	-0.865154112985	1.81640039329	0.288647526242	-1.36109087647	-1.85266488944	-0.239852048251	0.583293612212	-0.184416995829	1.29202549364	-2.64077816201	-0.866552088063	-0.0690185510426
row199	1.13787356739	-0.345433106238	0.0285599124352	-0.42554711735	-2.11628457297	-0.409539104964	-0.555682026348	-0.455571665458	0.694210579526	-0.35186358178	-1.49000681313	-0.474642939373	-0.0171594197623	-0.548837265645	-0.487876145113	1.18674103255	0.376714474431	-1.36829352184	-0.209410251434	-0.680855461521	-0.527134388003	1.05465201782	-0.473941172241	-0.544014206524	0.0260570351716	0.974744054033	-0.100649001215	0.67147725938	-0.604379668825	0.694005151492	-1.16508265109	0.0177888405108	-0.773987559174	1.72921717353	0.171364060738	-0.282396896714	1.08532563642	-0.423692351613	-0.6671787006	0.312388452361	0.685392019478	-3.08647993328	-1.52027894817	0.354645204064	-0.580468316259	-0.484723851542	-1.06363208593	-0.338764853036	0.221928644095	2.34851787459	0.573642401301	-0.540216346297	-0.0178665129339	-0.673545942282	-0.398771654923	1.25287626143	1.35350900768	-0.726937674035	-0.450745732151	-1.05109019157	0.670369475215	-0.593641357421	1.25263437396	-0.509043330697	0.798017201083	-0.528082227662	0.531037872196	0.656249676692	-0.557325164975	-0.963945177672	-0.474770625419	-1.17713975753	0.743891068392	-0.159711251091	-0.459939158099	0.0961879198746	1.08682998428	-0.177651501851	-0.406813145575	-1.45486364813	0.229978000476	-0.254122041377	0.439218160163	1.22176704889	1.6172744281	-0.967055749469	-0.990567974991	1.25719974176	-0.798360838348	0.532853270154	0.803417146409	-0.546064224343	-0.607962220531	-0.373657528794	-0.63653690273	0.34120917496	-0.632781002885	-0.0703397722831	1.02429946312	-0.525686547427
row200	0.500024974528	-0.0792608498575	0.314195974177	-0.047953634455	-1.80491725878	0.66810563542	1.21809387831	-2.1455578336	0.407319265262	0.451051950207	2.04330855788	0.913114720722	-1.92883360323	1.19233458818	0.962916021422	-0.374445079354	-1.15776945204	-0.388819720599	1.65192181234	1.68916642165	1.11065887357	1.40795584622	0.910473719241	1.17418368641	0.597143768923	-0.22643424031	-0.453974355581	-0.327442361412	1.40136057754	-0.208922803032	-0.527206047799	-0.781703118943	-0.788560068988	-0.277826246106	-0.90996037178	0.189623892681	-1.38364383437	0.721369380127	1.63769586367	0.504445933033	1.07554317535	0.240759122385	-0.424544853552	1.02266548934	1.31137357949	0.951052809806	-0.150952846382	0.401756734693	0.0382245844984	-1.5056298103	-0.571878203701	1.15989097586	0.231586399239	1.66165807841	0.178385903625	1.82616369088	-0.923934132982	1.86259031963	0.823180956668	0.323223057355	-0.119238462512	-0.195443910063	2.13572317197	1.04257573464	1.81881596514	1.11422593425	0.317115933723	0.797628340566	-0.652471544174	-0.184078628718	0.913595249123	-0.54728946559	-1.41377871695	-0.975625826008	0.857779116711	0.456585935012	0.77397123777	1.35342626143	0.657846872282	-0.111005367781	-1.65485216632	0.0832154682615	1.63596451346	-0.377821771829	-1.25839724745	1.20832860404	0.212101291008	0.553423066784	-0.191652237501	-1.11865640862	-0.1586129279	1.18189863891	1.41484300488	0.533070391544	1.52237978535	-0.73878972226	1.50824498677	1.08782885918	-0.134684228161	1.10521013006
row201	-1.52797564918	-2.34129727118	-0.147398245526	-0.628190899707	1.96371031114	-0.6622135972	1.15783982361	-3.27562542442	-0.833705259075	0.668495910339	0.0124885252546	1.14306282213	-1.91332926507	-1.28366549793	-1.55042967891	-1.52734682154	0.244151476136	-1.1794960861	0.49400262161	-0.143702102691	0.35360764109	0.475024706039	1.39248885742	0.822622065819	-1.00560826539	-1.53219900441	0.329076001344	-0.770323604942	0.63603886222	-2.02629414199	-2.13326204723	-1.32411210593	-0.458864401012	1.05104662274	-0.952102385834	0.158581425035	0.0801994747268	-0.350321971315	-0.141655925121	-2.23094517748	0.587025395601	-1.20038989411	-1.43240104391	-1.46702680371	-0.260750834719	0.704295788503	-2.15763058321	-1.57977670285	0.270819995577	0.0347723587672	1.46086274723	-2.28630409529	-3.65005104178	-0.159719643013	-2.63140636476	0.0506077997733	0.386444250255	-0.464601353544	-0.11061565889	-2.8434483596	-2.82443046392	2.30255778734	1.55130530691	-0.649137698965	-2.74262608095	1.31469254672	-0.929994492517	-2.06652460354	-0.440681380221	0.132229326817	0.442771613212	-0.530285452667	2.46200757402	-0.697797258807	1.02572842446	-3.4155290974	1.75755024498	-0.222949000226	-0.424752312199	0.593785437085	-2.58525626406	-0.561550552968	-0.086762865704	-1.38733580322	-0.525578315029	1.2789035786	-0.699749835661	-0.0823017806513	-3.50403831827	1.0754817012	-2.53736392163	-0.630538956754	0.306208188498	-2.91526599721	0.455859847112	-2.72937677824	0.648694840817	-1.66486166757	-2.77871417465	-0.500074187188
row202	-0.926615086724	-0.311715094259	1.07107950675	-0.347722325655	0.382678219884	-0.396373334934	-0.296292043691	-0.00270417051353	-0.346483672646	0.00614050478795	-1.09018411581	1.55757890924	-0.453257215667	0.67285107897	0.740362297441	-0.580913426188	-0.178960124943	-0.695958313481	0.28639362175	-1.1118712	-0.633014275556	0.763632380443	0.170441028118	-1.51891659462	-0.653452211512	-0.579308660768	-1.74913404386	-2.28305423435	-2.26824802206	-0.415896272571	-0.380518711599	-0.400122055119	-0.484335066008	-0.947105815853	0.525666475867	-0.717656434843	-1.11257819969	-0.566307009793	1.14983508098	-0.348211909959	-0.677259985382	0.854097926004	0.00420593131779	-0.600863102717	-0.623997013519	0.68474751585	-0.372459290732	0.59255560033	0.37989525974	-1.42149886093	-1.56920581146	1.60121601407	0.121129843793	-0.0981317972459	-0.215767135628	1.55801884291	-1.21386272232	-0.529087495638	-0.655928810554	-0.145638356493	-0.151928156808	-0.395234092812	-1.35934482867	-0.608110508566	-0.17898337061	0.743506403212	-1.25137178368	-0.402590827321	-0.780109638599	-1.12978606462	-1.4544342256	0.591091143795	-0.364300016141	-0.855270862367	0.543709553076	0.0435662571431	-1.66732944974	-1.01231771846	-1.32952215871	1.42186892166	-0.231030386765	-0.044502777101	-0.974468571185	-0.627219356237	-0.904420817438	1.04073357338	-0.846449376181	-1.27443990333	0.0728389661008	1.30160571572	-0.246869850582	0.499232773221	0.112911715978	0.920478939633	2.21537463552	-0.183365320631	0.517649697721	-0.535433056735	-0.167047933224	2.24885171241
row203	0.462409689712	1.09934812385	0.367688404097	0.429312692676	0.555200788671	-0.834365676263	-0.154700079326	1.00776550929	0.440905557027	0.56526365834	-1.08772451652	0.232052148407	1.84636384266	-0.624072898147	1.58565550769	0.997092094167	0.340805008832	-0.77269919866	0.605927412058	-0.819132798479	-1.11841729075	0.426701395214	2.36370824656	0.474774780189	0.470493436209	-2.50302016613	0.50711772839	0.451199856708	1.12677810318	1.01111939927	0.885342252872	0.557149488168	0.49985048279	0.460945388024	0.408156671934	0.0192555781385	1.71708961989	-0.44015935428	-1.77634171311	0.690515893241	0.296247643417	0.472502866623	0.429850451266	-0.0232216048367	0.439026958129	-0.574096323798	-0.070405289705	1.52381806787	0.46440976652	0.509844321472	0.8383594313	0.387214076139	1.02715545673	0.278508760912	-0.119232430122	0.426077327586	1.25979304729	-0.75004418224	-0.131591651447	-0.0314401959124	0.281054765041	0.466454596447	0.346212372668	-0.29875288335	-0.836585039046	1.12122934236	0.468942437607	-1.11893312531	0.540126670337	0.231401245616	-0.964447126658	0.450623803682	0.300531837103	-0.221006380484	0.455867812105	0.381797049766	1.39226843474	1.42966270602	0.177699737071	0.363330958996	0.471990459794	0.0308802692274	0.387959418144	1.00631553095	1.15769603985	0.561352694205	0.42646375634	0.411644170686	-0.266033977977	0.324246900934	-0.654395117519	-1.67064461554	1.05580937526	-0.474447722269	-0.384562190661	-1.40007610237	-0.254481049831	1.33360904941	-0.294703937293	1.29699134314
row204	0.110345808554	-0.262206707056	-0.312069227318	-0.801576599925	-0.205998034865	-2.91493278296	-1.08736785151	0.123019443356	0.752650158553	-3.63618402508	0.103149295224	-2.10078808446	-1.21864592656	-1.17296381817	-1.9353025275	-0.224538620712	-1.59522734403	0.41314278158	0.149653376428	0.477966810637	-1.44436538667	-0.822619678524	-2.1095639115	-1.23327774667	0.0766707642153	1.85215863186	-0.456666083752	-1.03116021828	-0.478387937934	-0.307670674608	0.601857205019	0.786700125694	1.25173027348	1.8265309506	1.47673739097	-4.50488759504	0.104715796394	-2.73794181415	0.306934451367	-1.5756312516	-0.223369325223	1.61678172087	0.169021759403	-0.728640971141	-0.777407206186	-1.97472298749	0.00788829550307	-3.79998790331	0.577973089417	-0.276634555802	-0.739116841639	-1.28077122839	-0.669997840282	0.386558886806	0.821962644957	0.627218786829	0.143833362748	1.05423991888	-2.39963046058	0.867897640773	0.110912551057	-0.794640793103	0.00435113396727	-1.67059996302	1.11745015849	-1.43251234238	0.926171043642	0.0571951654891	-0.860751546816	1.30870029484	-2.09919132878	1.70070671416	-0.412907267361	1.46184118572	-2.28466366846	-0.110213930967	2.03333795811	0.509386817152	-2.94902179485	-1.21380151747	-0.777252019427	-4.85847388965	0.289677439506	0.48875448811	-1.68654678278	0.4964485807	-1.81948627446	0.746708684406	-0.668482230063	-0.331041644311	-1.97634302794	-1.20764160474	-0.433586959544	-3.36364360434	-0.0762512321607	1.43700235692	-0.123219985613	0.700622149447	0.33761689578	-1.46247110564
row205	-1.02225376401	-1.33875245783	0.413705090529	-0.520508822061	-2.42895131155	0.666182305748	0.959517285453	-1.65144208422	-0.696254707552	-0.0396761531252	0.0462982555692	0.967985849933	0.242963397446	-0.750773225983	-0.406657462916	-0.833011081046	0.821252868427	-0.339527469728	-3.1979584417	-0.621222161491	0.139942341874	-0.480921989095	-2.33262822185	-0.996978366583	-1.14480200949	0.750259821515	-1.70002015615	-0.852314569728	0.000796611176917	1.43761387527	0.134993258105	-2.45849327015	-1.58984992779	-1.00005519523	-0.199787084455	0.244034919943	-1.00970483533	1.29265225413	0.683652832787	0.50055998719	1.49673507907	-1.17526463863	-0.528661152386	-0.286923287557	-0.0676790402963	0.978808771684	1.26054672139	-0.526143797496	-1.05257459406	-1.74135485144	1.35973079233	0.000368664553177	-1.7884495578	-0.0910267586027	0.392502128996	-0.471461228189	-1.53462954458	-0.567890528472	0.548154655255	-2.16100699486	0.567792573693	-1.0835738739	0.739278136667	-0.508030343085	-0.583795992527	2.02822047947	-1.12128912997	0.684828162216	-2.20043019768	0.310055871934	-0.189566308342	-0.843581702148	1.43178741903	-0.796412562238	1.11619907393	2.56260629252	-0.539418208762	-0.264646712022	0.381261458823	0.4797632298	1.0157289425	0.19705798847	0.106399906463	-1.48335662161	1.91018983303	-2.52221317098	-0.477319423495	-0.252656982496	-0.289239636076	1.072271016	-0.34167191295	-0.910993675343	0.335225266351	1.14928638089	1.99092354677	1.9075977871	0.398620222604	1.75453084625	1.70008890481	0.369872610318
row206	-0.700433674085	0.361156474686	-0.019692112745	-0.66099639852	0.284112205587	0.681592711681	0.563253476677	0.634958579395	0.352862590992	0.728295468322	-1.82969331935	0.628874879803	-0.211667446339	0.568796021863	0.618159291055	-0.336709023413	-2.38713028654	0.983831821616	0.555569472819	0.461894283765	0.586369927689	0.641823835658	0.629443135759	0.572701494132	-1.11770322081	0.713490857042	0.0968503066738	-0.848564662119	0.52382055921	-0.285116303258	0.708293715767	3.00301999783	0.0611657892628	-0.463946343621	0.479193112168	0.784546118652	-0.262696632665	0.67013211978	0.472969041334	1.28371916466	0.0750333020602	0.108218955252	-0.895166977346	-0.62762207577	0.543182777673	0.620711860869	0.727903065888	0.738902164318	-0.565832413983	0.247010113153	-0.354925773839	0.575776811565	-0.182843194594	0.467813167189	-0.57068669624	-0.426762038273	0.277097306191	0.42457921079	0.648225644072	-1.14543203093	0.852688010375	0.267526173544	0.681890771676	0.601019161889	-0.633444144707	0.585602414497	1.99339156887	1.29917709262	2.17893291923	-0.00186915988136	0.628771486023	-1.33253076635	-0.457297394455	-1.39341329558	0.640781267133	-0.0828482463134	-0.644513009995	-0.480968960214	0.683800057379	-2.55737618266	-0.0946589528951	0.807441683615	1.32298069108	1.12521727157	-1.00695097321	0.0734897004504	-0.236362143715	-0.44227349754	-0.0195460942197	0.137122839548	-0.391927337334	0.571041492141	0.520919587858	0.710647819069	0.497781238084	3.31392024634	0.500822578098	-0.4709226592	0.395102947106	0.587542316639
