Genes/Conditions	col0	col1	col2	col3	col4	col5	col6	col7	col8	col9	col10	col11	col12	col13	col14	col15	col16	col17	col18	col19	col20	col21	col22	col23	col24	col25	col26	col27	col28	col29	col30	col31	col32	col33	col34	col35	col36	col37	col38	col39	col40	col41	col42	col43	col44	col45	col46	col47	col48	col49	col50	col51	col52	col53	col54	col55	col56	col57	col58	col59	col60	col61	col62	col63	col64	col65	col66	col67	col68	col69	col70	col71	col72	col73	col74	col75	col76	col77	col78	col79	col80	col81	col82	col83	col84	col85	col86	col87	col88	col89	col90	col91	col92	col93	col94	col95	col96	col97	col98	col99
row46	-0.886461855904	0.525108296761	-1.22793432514	-0.682844311439	0.813300025015	2.43477199743	-1.2388759465	1.04208253108	0.167615849128	0.209385476441	0.872504491694	0.0786939690187	0.747665278205	0.473888817156	1.15570936187	-1.42070541461	0.568554235131	0.270466680161	-0.986080773185	-2.81160643949	-1.10275383774	1.8260672646	1.11867335715	0.329627968595	3.30998097623	2.50209989511	-0.307789495644	2.96610263711	-0.0841619019325	0.769242472038	0.600089965676	0.572468797775	-0.25135807386	0.0333671319184	-0.535811219909	3.02650952719	2.46669763134	5.55860906219	3.13351348381	0.793915851578	-0.848092387217	4.57440627763	-0.573927822317	0.43928927791	3.48425479654	-0.301978383916	1.60799914307	-0.99140024502	0.363695826181	-0.951830103404	0.664959362301	2.91300674078	0.701160736568	-0.236331287646	1.53394421086	0.0675564060735	2.7430238567	1.50110160962	1.19394378129	4.48203874718	-1.04304337325	1.31159076495	-0.601355011325	0.754177151458	1.29055620197	-0.350698821985	2.246022322	1.48254026852	2.98725509359	0.410582120079	-1.67114578586	-0.928509624774	-1.05794132618	0.291200201889	0.352742197187	-0.682476865026	0.773799484627	-1.0296206018	0.157825782766	-0.643776145118	0.688836958235	2.24986994217	1.37923124571	-1.10009145281	1.30338378256	4.96112181948	-2.40752707575	0.595159720066	0.582955127501	2.20705057787	2.09331534441	1.1131977491	0.0184765897569	0.664342261213	-1.12819644918	3.85662762306	1.44931691671	-1.3544529106	-0.917232630222	3.06693096754
row47	0.776204777746	0.483594099639	0.107361121997	1.34961133078	0.493654447399	0.212481636992	-0.572772312163	0.02329334384	-0.0199884009262	-0.186830686054	0.129132052154	-0.295599128796	1.43796250426	-0.109802156741	-1.87342059182	0.314261067447	0.99173005633	1.03422001957	-1.34927052451	-0.170295040116	1.1276742494	-0.193831228683	0.578306154871	-0.268794625684	-1.82491945405	-0.0128671474189	-2.78838416356	-0.804736713854	1.90653065656	1.12542513226	1.4041855935	-0.997325020674	-0.0440859473967	1.01540685978	0.0247430456731	-0.690208901097	2.00925310242	1.78792267419	0.792250529038	0.575815157521	1.600686974	0.353962282054	-0.17325085093	-2.15079723702	-0.272560154716	1.32692196223	-0.0331798995903	1.71468972646	0.183316222103	-0.390081707087	-0.136132447778	2.14205755677	0.79955036176	1.31685780215	-0.328524551399	1.33292557417	0.223278579255	-0.311502099263	-0.785457124657	1.97417406947	-1.41855013268	-0.533251942841	-0.0887597005642	-0.121876678043	-0.815375482836	-0.407416384031	-1.43105683273	0.115350128066	-0.0797392214645	-0.713681496214	0.213415913394	-0.812180000458	-0.0821626980982	-0.00141331210539	-0.0395493267017	-0.421654345438	-0.538134555717	1.70703354228	0.917309136718	0.0344221813	0.860163004501	0.41838618878	1.01160113384	-0.214189680273	-0.456577129829	0.0881872779465	-0.90515864942	0.486042922578	-1.54710285752	-0.326636066136	-0.656850223119	0.013306607936	0.670881069641	0.726645734796	0.627217147597	-0.434903001077	0.354925934406	-0.701988734664	0.325012286273	-1.18681544666
row48	-1.05474176994	0.116192865815	-0.359204061422	-0.0331145309225	-1.80842964165	-1.48007416557	0.0365678429441	1.71731975935	-0.250025754052	-2.53533885307	0.231856332409	-0.333874409139	0.542515010232	-1.16196003916	-0.676057395226	-0.596130010017	-0.136636042093	-1.10141592001	-1.14196283682	0.83363375839	0.0327715356139	-0.542783047085	1.52460144522	-0.36888480306	0.682163423412	-0.455588783827	0.356283198098	0.415182149227	0.722127108309	-1.75480504614	0.900753477854	1.1253380956	-1.4690614686	0.368321413049	2.01382514911	-0.887155203248	-0.164515539535	1.18969545603	0.778421511923	0.242849285678	0.669173921475	-0.384971649331	0.106759274311	0.359836982834	1.89104347301	0.394635150676	0.634919059465	-0.0311971233937	-1.00506324886	1.61427140314	0.312437716942	-1.06989409176	0.450647038163	-1.39745062056	0.581974558247	-0.613536230799	1.30705536742	-0.683263673452	-0.268034551935	-0.439707754384	0.0353238013246	-0.579854676054	2.29012683682	-1.53996357615	-0.979918094577	0.187132408735	0.409445757986	-0.127889554492	0.189406830594	0.806119547915	-1.0909206237	-0.00316092120658	0.603578819993	1.23871441921	-0.270902049138	0.757151651131	0.806759662447	-0.186223484337	0.0946377581511	-2.08195287603	0.578273498601	0.926174318663	1.66091114732	-1.71617890493	-1.10470722352	-0.108294605166	-0.742847747889	-0.9519319629	-0.710096849643	-2.41432066373	0.971745695237	1.51071756777	-0.0135693627925	-0.234202418114	0.151673451885	1.43490763095	-0.946912390523	0.421482577437	-0.201706211422	0.338450125289
row49	0.68294841027	1.62639116146	-0.371243815516	-1.11801467453	-0.201636135176	-1.37651186565	-0.609951326738	-1.39337295067	-1.40395998922	-1.40345429053	-0.152439596043	-1.40503655325	0.283890277134	-0.681122126636	-1.39199728747	-1.42318955942	0.427514664045	-1.40271478945	-1.29767997039	-0.956287900532	-0.128367567063	-1.38388136366	-0.871251797906	-0.758892185311	-1.36591584023	-1.69025395063	0.797148299032	-1.37007912433	-1.40700822514	-1.39667618484	-0.157693147444	-1.39905849456	-0.0979577545923	0.290886289172	-0.0509549637335	-1.36934778706	-1.37612534674	-1.33869203317	-1.36805230601	-1.39637746789	0.466098901748	-1.35060763045	-1.41293774857	0.505388441078	-1.36380593291	-0.670131293393	-1.3865214821	-1.41799202534	-1.40158607799	0.274106147204	-1.397938725	-1.37072194848	-1.39750044032	-1.40885051735	-1.2086603811	-0.275738297712	-1.37277990607	-1.3878156747	-1.39153438901	-1.35172591046	0.108280211507	0.0358674152058	-0.474420665909	0.0164717816329	-1.39036471675	1.65979373739	-1.37879703001	-1.38804039411	-1.36982303467	-1.40101843258	-1.03355308118	1.00685110979	-0.00444166556869	-1.40246377177	-1.04791089771	-0.841469801516	0.70987305668	0.295285550356	-0.845533862466	-0.894180375167	-0.319696788577	-1.37875044744	0.355267142558	-1.41930793369	-1.39020941514	-1.34592572269	-1.43513686305	-1.39878377892	-1.39893153812	-1.37926885514	0.0793114535889	-0.417982785505	2.69441329902	1.35088417392	2.08659755889	-1.35929767027	-1.3884426243	-2.21091295247	1.49946453709	-1.36885841067
row50	-0.0493500263099	0.0420483817868	1.53144798189	-0.611857647465	0.453980283518	1.27908270271	0.0670063689825	0.185887300555	-0.500527710938	-0.467740527843	-0.0395624269352	-0.57032718371	-0.177399249143	1.04155855878	0.275078991871	-1.74728482702	1.59304651336	-0.419794670077	-1.16968235767	1.25958816606	-0.0718687374746	0.801278259382	1.65226311703	-0.685202600603	1.96608038214	-1.25828210221	1.61377576436	1.69615214019	-0.698161344619	-0.0282792493315	-0.734267668714	-0.182737282631	1.83973730804	0.300324985379	0.764663400568	1.74356869362	1.30414281628	3.73114714262	1.82756174177	-0.00891181264122	-0.426848761605	2.95859447753	-1.08260444212	-1.68149887722	2.10287709359	-1.39204650699	0.630105091512	-1.41030056107	-0.346614197159	-0.124309663733	-0.110136561274	1.65447437128	-0.0817201936227	-0.817607119739	-2.10557936635	-1.08306146274	1.52104584194	0.546195580525	0.305091203867	2.88609033211	-0.53841633705	-0.762670598681	1.33194590746	0.495358129891	0.380927387476	-0.879643330646	1.13092312922	0.531625805111	1.71275581871	-0.309810672646	-0.372387695724	0.100071850668	0.262633313641	-0.403519835542	-0.597083651969	0.132884087398	-0.100314944925	-0.59377765789	-1.42938295675	-0.150377474743	-1.50704035251	1.13394332919	-1.29951169254	-1.49561802162	0.390996431912	3.26214789881	-2.52189318644	-0.164925981176	-0.174506009459	1.10033215217	0.391740173724	-0.16025210167	0.626361464575	0.512064755962	0.418913147948	2.39517216128	0.505547044324	1.01040893079	0.978202251029	1.77529761368
row51	-0.722827254615	-1.87048270205	0.47141267944	-0.604033575065	0.808647808535	1.11557263158	3.23029805747	-0.963912279359	1.77899550119	-0.672041638357	0.925836552123	0.518662743656	-0.857828485879	0.184256468093	0.129875217056	0.0926454274656	-0.710588646906	1.71669294924	1.08228630789	-0.590277720184	0.770831993863	0.927872620452	-2.39495913327	-0.399214441575	-0.393096916437	1.23774632952	-0.338551145179	-0.619548536301	-1.25667394897	1.75451877096	-0.463388934759	1.78875176385	0.598947061963	-0.117794244748	-0.884909740479	0.331234481299	-0.317126157196	-0.867159057436	0.371753658603	0.128839410361	-0.492783798252	-0.742912643423	0.794598214949	-0.0662138132361	-2.13441101981	-0.905874570243	0.833762246187	-0.398514072895	1.37337029269	0.229320924543	-0.101664625571	1.01291940975	1.79369284025	0.216347801745	2.70560851029	-0.681855636462	-0.847766115131	0.391828783502	0.921559287384	-0.751143026932	1.24897133756	-0.0286414358983	-0.789446733731	0.235824814654	0.815719279237	-0.371759459466	0.661502054791	1.29663693838	0.23825301862	-0.125016233634	0.707883358225	-1.2433042621	1.11868449332	-0.406986264557	2.05831114366	-0.808690580271	-1.10248916971	-0.680216753087	1.44897903654	-0.0654571849467	0.953112514983	-1.35812331755	-1.11349393317	-0.374380986971	-1.00328376999	-0.43671586706	-1.43197770175	0.353290908858	-1.69435007064	-2.01291163037	0.773874646121	-0.125535424819	-0.997087069857	-1.32972391327	0.197839854325	-2.24968961832	-0.719347668624	1.39767837913	-0.598378073389	1.04592327227
row52	0.6925310809	-0.557091741293	-0.859770133543	0.241680081636	2.15084259309	-0.859190024192	0.0942772509884	-1.4669100915	-1.84849619785	-1.83026942057	0.734975440607	-1.88729853841	-1.19914426403	-1.39989120449	-1.4173273906	-2.54158301198	1.02101270967	-1.80361575934	0.15161408987	0.274318566307	-1.47201373263	-1.12480708395	1.46160635248	-0.581342003969	-0.477280005946	-1.91712812354	0.529439020037	-0.627336262167	-1.9583630386	-1.5859677731	1.27055629146	-1.67183279431	-0.0579925518593	0.789507632246	1.24736951013	-0.600976847385	-0.845258814934	0.50394118138	-0.554284132825	-1.57520118928	-1.45679209902	0.0744701493051	-2.17207943791	-0.976218366981	-0.401233119425	-1.64847915446	-1.21996424331	-2.35424953035	-1.76293388139	-0.150268691382	-1.63147320701	-0.650505419737	-1.61567621698	-2.02476433736	1.23109296226	1.23596591366	-0.724679894557	-1.26661051859	-1.4006432521	0.0341642496903	-1.80856309451	0.454284235475	0.493112135658	0.662113968939	-1.35848503362	-0.705459491022	-0.941553658174	-1.27471002658	-0.618106083733	-1.7424743731	0.221206944256	-0.522223675082	0.315475740242	-1.79456838911	1.06638775037	0.753860875894	-0.0123383670373	-1.22331617737	0.824523267819	-0.584345851307	1.12259936201	-0.939874693806	-1.56362285656	-2.40167850121	-1.35288753445	0.243219034681	-2.9721968285	-1.6619312842	-1.6672569336	-0.958559538912	1.27552190217	-1.12445968227	-0.111516279089	-0.538344154585	0.454435592989	-0.238742884047	-1.2892075137	0.266807579456	-1.40250658817	-0.583338370863
row53	1.43918180341	1.04524958665	0.0440861667328	-1.92704156249	0.288620764857	-1.16270117138	-0.162264011237	1.99031272788	0.398168380568	0.767243320346	0.205864645659	0.15662939455	-0.71154988108	-0.108972445809	0.590828552332	-0.0529390583391	0.903746242712	-0.0913042274396	0.420714923058	-0.338886593693	-0.00780238665078	0.78397139191	1.64677142192	-0.0162051431015	-1.20874482028	-1.17023429102	0.381887077638	0.430600693017	-0.939572130383	-0.115226895167	-1.81715783361	-0.626050846344	0.244413157468	-0.982829520284	-0.177846042671	-0.139892525411	0.40333235307	-0.866362977967	-0.999716248838	0.464927563236	-0.00333386913906	1.1238527002	-0.463491966889	-0.2780759936	-1.28994794763	0.387956121089	1.33183380977	0.28346909254	-2.10681660862	-0.627787279221	-0.642355740143	0.872538370204	0.452312297957	0.244856140671	-0.604548676797	-0.48502044096	1.74277032781	-0.438610869046	0.111877945429	2.29444883618	-0.103391615384	-2.02042268453	1.02428117228	-1.60940822301	0.155901112312	-0.283373870499	0.00375429387322	0.815306406237	0.733913141984	-0.0422929156677	-0.281923474581	0.171354286018	1.21393351196	0.514100486986	0.113896697078	0.845207143307	1.48787884079	0.715611767366	-1.05736103103	0.886640654471	-0.190287431032	-0.0682564774088	0.406265880219	0.333566772948	-0.073221089717	0.318223630142	1.5199002227	-1.83916048957	0.784783026092	-1.38642265716	1.69759668189	-0.962873533734	0.120236818694	-2.08700914407	0.397858818996	-1.11251057548	-1.4952844562	-1.14916125286	-1.62110241906	-0.00839632467416
row54	1.28145307307	-1.1106169846	-1.48435182964	-0.971495085	1.34709959822	0.528904205327	-1.12604792184	-0.294908518388	0.356058563675	0.396071097986	0.213739390557	0.566584102354	-0.620450196806	1.65038205573	1.95875489261	0.570663364833	-0.841600129317	1.1767346359	-0.0616325212105	0.473420469383	0.993543646552	-1.90452946231	-0.361272403902	0.673961778567	2.56315436402	-1.46191611247	0.702126952797	-1.13129992581	-0.497532974357	-0.0472187649582	0.0935116991487	-1.99704167416	-1.09274145105	0.578457046829	1.16887730913	1.95563265745	1.80349995984	0.0813862209505	0.396651646578	0.313977466212	0.675543629046	-1.5243629703	0.710982331397	0.572177376465	-0.0694209870123	-0.206238629353	1.12625173442	0.62973005808	-1.38642848702	1.21223540842	-0.934451674147	1.81346338268	-0.799673520161	0.767484348213	-1.35885118829	-1.99191654381	0.368269577069	-0.577290930805	-0.689479232856	-0.676540614677	-1.43056408556	0.88793008856	0.182301106916	-0.230682067603	-0.953308273027	0.378178885125	-1.64322472318	-1.34983608716	0.201096607682	-1.08197396247	0.940658825753	-0.370954367578	1.03841462376	-0.737669306814	0.231419078606	0.24684135078	0.948996719119	0.771281532026	0.0171400751115	1.1416972279	1.34211000809	-0.630724234743	0.370721620419	0.0826170448784	0.901230065759	-0.438023375455	1.05020321203	0.00718089523662	0.895892667231	2.41843630383	-0.457371967268	0.374761777296	-0.448816956727	-0.314529052001	-0.417732731267	1.86932368216	2.66686014931	-0.336842528397	0.551851263811	0.0691652620309
row55	-1.33233327596	-0.711840648158	1.46629825328	-1.10746955186	-0.309648253696	-0.0990231158698	0.737614297267	-0.270673751099	-0.3765147565	-1.14086206626	0.0382603030582	0.423624604911	1.44094550862	0.190001540942	0.0870940903286	0.00140533524613	1.90369909906	0.623475780955	-1.84559197668	-0.523244603749	-0.0315796551827	0.451989023999	1.67023947375	0.2950740767	-0.283340270196	1.25347606513	1.02992195921	-0.457494036722	-0.132549838333	1.26761748417	-1.66571896905	-0.0924425140212	0.332566401278	0.575875308763	1.19866026672	-0.892586050418	-0.923934301692	-1.37266072929	-0.0153859641738	-0.0537355941729	0.129466938755	1.43234336028	-1.34573456176	-0.987432072989	-1.53237353107	1.12468226247	0.537764078568	0.875707804496	-0.408849077524	-0.707096143168	-0.614696905752	-0.585920185936	0.775200230695	2.62537604714	-0.760092558943	-0.143401789214	-0.507683434125	0.907700912452	-0.55635741632	0.790636283299	0.0066317224915	-0.483640717185	-1.06470891625	0.81884876502	0.442737860333	0.214714073062	-0.569441169665	-1.63624022628	0.273133126042	-0.990367342217	-0.527888551772	0.484375029958	0.961747558157	-0.678924621364	0.429663078503	-0.257120217865	0.665764806009	0.871515688898	0.902543728636	-0.416518366879	-0.169534988031	0.0363764246668	-0.53628303191	2.10630381427	-0.493212328993	1.19361891779	-0.0485043028278	0.258950220381	0.322446674569	1.17689715123	0.443963356612	-1.31128096297	1.79438289666	1.06344137462	0.0606587850729	-1.53701478927	-0.476355656191	-0.931959712768	0.480361928624	0.552713394825
row56	1.79443528271	0.749619061466	-0.1663015519	-0.959281350713	-0.398229879494	-0.161259721903	-1.18395807398	0.934866361972	1.1738868141	0.434634957259	0.0643648000449	0.253683023798	0.0226888917561	-1.68920743638	-0.0715812650551	0.188858740159	-0.316633277996	0.708670640382	-0.863118337769	0.984492843885	-2.24477651227	0.0928828965327	1.21358806733	-1.43809702051	0.488651927251	-1.15701808217	0.576878978468	0.921896535592	0.0547164252704	0.689028210188	0.463610882909	0.787119318081	0.0119340408788	-0.194651590363	-1.20168381208	-0.688344015151	-0.278006485427	0.156008222075	-0.135518593458	0.0910285604453	-0.0353528140524	0.0815905706556	-0.610545930287	-1.99605687951	1.72328276114	-0.891974671558	-0.232142351435	-2.05413280179	0.477572269246	-1.26141875216	-1.5962478724	0.75175660006	-0.757110468008	2.01808683707	1.59213372031	-0.393977937554	0.967095769864	1.28101816824	1.5253295924	0.559623411999	1.82253747197	0.599931130552	1.32320084266	-0.139903736491	-1.23466434323	-0.131106936818	1.47233328044	1.51967393316	0.33622024654	-0.00454468023509	-0.0250798337783	-1.04508222706	0.0946900510824	0.634466307759	-0.573372403967	-0.976467343721	-0.720887355251	-0.329593385276	-1.84204348252	1.01362752595	-0.000602060214456	-0.0441897352912	0.585294865174	-0.309597636684	-0.335424821088	0.507652727558	-0.356588183981	-1.69261276629	-1.06038728048	0.674095764595	0.796694718939	0.642578717865	-1.18691212185	0.492437125446	-0.759942464001	-1.0551352147	0.213167931867	0.534410458776	-1.24075140139	-1.2737849569
row57	-0.669445060107	-0.579980168831	0.596669716382	-1.00440170845	0.779341878091	1.17145281975	-1.40604246127	0.911952942416	0.670898907399	-0.142407828768	1.62913362805	0.0791415411601	-0.763562457339	-0.0944912179124	0.0313560361332	-1.18325360451	-0.501392895895	-1.36442159323	0.577290739461	0.115936766815	-0.154020884394	1.20166193709	-0.256327870035	-2.79928114636	1.01006356353	-0.659032926159	0.413044737009	-0.00176031777667	-1.39641646492	0.698400485233	0.0539075782079	-0.890597462981	0.69854515249	1.54242940293	-0.092983125015	0.46541259028	-0.732133065197	0.482351910571	1.06991488357	-1.1193555263	0.385404649215	-0.826392174011	-0.102098326538	0.55374698129	1.13855918217	1.18619742872	0.264132948681	0.583560153103	-1.08026669001	0.0229593098613	-0.87512902344	0.260884817798	-1.7136604698	0.784914141945	-0.578300003897	-0.495490311346	0.362124131095	-1.00429917142	1.07050418164	-1.0179119628	0.277565483516	-0.0760931263461	1.27472707011	0.333170380338	-1.12308636751	-0.660962001121	-1.54976062308	-0.760398771323	0.546884946021	-0.586223312508	-0.928169058873	-0.283300283463	-0.704414905887	-0.255052259404	-2.30372158258	-0.42126247554	-0.720779771539	0.531665334677	-0.203162543591	2.26935931995	-0.37187591689	0.467207372247	0.900796758591	-1.69641366136	0.401641303217	-3.08993364694	3.40392508707	0.512824487092	0.499106289362	1.16532913495	0.610130510938	0.393316556492	0.391213319851	0.00263855875059	0.750177643265	2.15879467891	-1.37104035689	0.127913169451	-0.253483694515	-0.323379143062
row58	-0.896414120105	0.423279591648	-0.555781744457	-0.677171737187	1.03106531423	-0.244906627348	-0.58037502068	-0.931982575673	-3.49866623263	-0.121996983149	1.35662087262	0.524363018578	0.810986173953	-0.220637237523	-1.01976682917	1.56878707711	0.682696025436	0.066156638063	-0.886986654126	-0.183804347639	-0.318475584995	0.936156206106	0.432787514116	-0.0343577489512	-0.49612506415	-0.537467690188	-1.4670333541	1.63740044494	-0.402053305067	-0.0246163468621	-0.302379057994	0.504525544759	-1.88200304785	-1.02199504587	0.613227469956	0.163290776345	0.477185608105	-0.0723652818142	-0.086434734461	-0.416589357326	-0.524907589211	-0.666404081836	2.57660574435	-0.362669601723	0.169839852939	1.43838136417	0.542129896332	0.0475355397679	-1.44677348259	-0.0670411689516	-1.0945035309	0.50291923144	-0.494589625942	-0.311411569446	-1.2627111919	0.236943298318	-0.451673862071	-0.558591474929	-0.754298516392	0.377838844583	-0.663332975274	0.553359415093	1.76478332522	0.247181854125	-1.06038613301	-0.735218723233	-0.448861135661	0.418740717478	-0.216877655759	-0.269784005181	0.277510314237	0.454695013191	0.974546362066	0.440326079739	-0.283776748679	0.537653386893	-2.06533995323	0.0910848954576	0.270064911664	2.144181501	0.521813199396	0.811788988403	-1.18712003252	-0.19071539944	0.287506343079	1.05387795884	0.215459829473	-0.953071691887	-0.408538514917	0.195749904225	1.2516475613	-1.71291219643	-0.256691043353	1.5357863867	-0.241020196202	1.36066535175	1.12607626638	-0.541346368304	0.404051461981	-0.441065056529
row59	0.0173582815452	0.315449436255	-2.13280608929	0.239295937036	-0.928697361488	0.470083891005	-0.805873113822	-0.524355890217	-1.14876246246	-1.11893716397	1.18611901887	-1.21225648402	-2.12173085989	-0.0717985099985	-0.443221478359	-2.28289170533	0.387069413274	-1.07532257484	1.03034828539	1.5785034558	1.14359047159	0.0354427050352	-1.4747532875	0.746022219814	1.09502049491	0.796894056301	-1.37756945366	0.849476668678	-1.32854253385	-0.719175349386	-0.461407834018	-0.859680159907	-0.147696182437	0.991190267539	0.881353716093	0.892609769063	0.492880157629	2.70063702026	0.969015165806	-0.701557502232	-0.111168804104	1.99787418231	-1.67825632611	1.24824994176	1.21945944841	1.08770395967	-0.120267250635	-1.97634947231	-1.00875298139	0.6420883676	-0.793637945203	0.81156393019	-0.767788617283	-1.43719797664	-0.355964252997	-1.14161693004	0.69018888849	-0.196596656689	-0.415920469343	1.93191981919	1.00960176392	-0.215802450566	-1.19457291195	0.193199377637	-0.346935073238	-0.0896997621102	0.335308558473	-0.209850247261	0.86458042634	-0.975274164343	0.984043520035	1.02309910859	-0.305274639537	-1.06051795449	-1.58547543747	-1.12064901948	-1.85036760168	-0.389126400317	-0.370961826097	0.354324579664	-0.264922448582	0.338055923665	-2.2256420106	-2.05395963847	-0.337775632643	2.2740056015	-2.98752453305	-0.843477871929	-0.852192472458	0.307481068104	-0.00885737244572	0.0420653437845	-0.932977330351	0.406769529309	-0.0732651382791	1.48534955606	-0.233573139912	1.85112105214	-0.795506205395	0.921472404471
row60	1.7782980109	-0.659704040983	-0.0321294115313	-0.35265438983	0.674597656405	1.44493702873	-0.42783371679	0.342466520443	-0.349772309986	-0.316706947343	-0.500231357799	-0.420163989345	0.166565261902	-0.188669428453	0.432414949669	-1.60710741107	-0.638757736231	-0.268354297783	-0.408335100669	0.59261208221	0.00369414709205	0.963078701795	0.501964101309	0.142656688037	2.13776347069	-0.608430800081	0.426240756262	1.86554504979	-0.5490827463	0.126482896064	-1.22147938398	-0.0292856208414	1.02526006029	-0.466408705398	-0.103217170527	1.91336390419	1.47020976231	3.91780576208	1.99806958288	0.146014653818	0.425007536539	3.13869845182	-0.936787612486	0.0443358897596	2.27572082004	-0.314113743743	0.790453232446	-1.26726403611	-0.194552932523	-0.828859030206	0.0439310740136	1.82351367005	0.0725885374707	-0.669541947052	0.567311469058	-0.489046029573	1.68895307982	0.705831799676	0.46268179725	3.06557915229	0.199536595469	1.01932785458	-0.86191780254	0.363870135769	0.539161405311	2.01458148637	1.29552041028	0.691138408472	1.88228960054	-0.157437152218	0.195967451829	-1.20105160592	0.700736365791	-0.251941381056	0.737725729577	0.134334621365	-0.770479138421	0.790409313074	-1.10089080722	-0.353453886784	0.577688067407	1.29856623483	-0.38904791784	-1.35330536405	0.549315879538	3.44482734149	-2.388287857	-0.0113232011949	-0.020984510262	1.26466988717	0.474040399479	0.927525416588	-0.149291451967	-0.881714075065	0.105984400578	2.57049583575	0.664838385069	-1.98249594449	0.442219006268	1.94536202507
row61	0.613618447611	0.729821907958	-0.380715498559	-1.9927933635	0.106002612439	-0.646163018715	0.372444214061	1.9882146258	0.0890807366262	-0.898306461148	-0.160579636604	0.86853427494	0.795896044361	0.384978980826	1.64222825665	-0.452703172534	0.172089586512	-0.564981820462	0.518002428182	0.603126862703	-0.951868449366	0.425041772189	0.3120362164	0.240815312523	-0.378700502506	0.139962324282	-0.699483095262	0.411562737777	1.35810161848	1.83133100134	0.551176296194	0.371220275542	0.267941579813	-1.00057492923	1.99362642165	0.756848400061	0.623068243831	-0.431136983206	-2.04064241357	-0.30382290235	0.544021073031	0.532522445201	-0.086550318084	0.347722407456	2.64041125579	0.52810493436	-0.561533204679	0.199308821117	0.654574499762	-0.262654745504	-0.93899961869	-0.585792083823	-0.355209091406	-0.153785704516	-2.30545036426	-0.192260162334	-2.15831784783	-0.0336845391122	-0.294206290647	0.743032784709	-1.07211519651	-0.194088582783	0.270638012567	2.62283710824	0.488799985187	1.13806862544	-0.342485311934	-1.08966597416	0.69224914229	0.502554981546	-0.784181352177	-0.336891691958	1.16684254649	-1.07326910536	-1.02703384515	-0.925804815631	-0.505868947916	-3.00920902007	0.1237239827	0.00518448456332	-0.0582726612801	1.20402256894	-1.11016505749	0.963618332345	-0.475657022858	0.353839809066	-0.144195245814	0.253961947027	0.0783783601993	-1.05541205471	-0.188438151319	0.442511189814	-2.59022552772	-0.701117383559	0.332780552422	1.98940856317	-1.26246689331	1.5351879797	-0.00581002054055	-1.05898054331
row62	0.188495707927	1.09438178928	0.186649126547	0.431498201101	0.132930497047	-0.484456362393	0.79667776138	1.08016402716	-0.0699482921192	1.92500573873	-0.366218290741	-2.42787447093	-1.33702074616	-0.131945611645	-1.51022996238	-0.266146586488	-0.393247993637	1.12614004528	0.388519280482	-1.46021544031	-0.0867648258786	0.817685334923	-0.459956628883	0.249065754043	0.285347741257	-0.785252659986	0.778319380832	-0.285890215767	1.37252743314	0.229579812454	0.294830633687	-1.17376946411	0.0180607324498	1.53110299567	0.909200489854	0.110482289698	0.217237786109	-0.372423995249	0.862739106036	-0.903481471506	-0.906247019588	0.368627113796	0.0503112350174	0.485604526883	-2.47506879359	-0.610410696835	-0.180680468289	-0.579941677363	-1.18659675108	-1.0127082736	0.02042974942	0.701427768488	0.768641892308	-1.95399514017	-0.249158982031	-0.903027566383	-0.895014499147	-0.302961751662	-0.068874500978	-0.727588455841	0.00813631144578	-0.183634883487	0.117367012229	1.47678361511	0.461846058768	-0.922805318748	-0.0294986237064	0.0343228531196	2.52103402734	-0.435375454652	3.28208132434	-0.927941794741	-0.588005080266	0.0866561866858	-1.96216365644	0.185952140148	0.81565134736	1.78080088945	1.84567972346	1.9115644025	-0.648033237873	0.359419619626	0.693082416022	-0.0709794007814	-0.287015500889	-0.173909744312	-0.808308339475	0.737234706092	-0.805035402464	-0.77569520385	1.64539015263	-0.830579725545	-0.748872434151	-0.503964159804	0.748104530918	0.40100707503	-0.408311169916	-0.103802059287	1.59670547122	0.831612681245
row63	0.402628941138	0.694993312515	0.47112146117	-0.436101838523	1.00751951109	1.16601154616	0.33187651538	0.947283432839	0.809944526984	0.816504633882	0.564892016813	0.795978947765	-0.268197770371	-0.0197138801122	0.965129035123	0.560491564384	-0.336577837688	0.82609771028	-0.10484094152	0.150498817153	0.848771716288	1.07041174376	0.101684782674	-0.775847880297	1.30346703306	-1.28279997834	-0.386555872111	1.24945940096	0.770401704412	0.904432680539	0.769681852876	0.873528494385	-0.0503043495776	-0.450787347063	-0.991795614727	1.25894657338	1.17102560984	1.65662413712	1.27575202364	0.908307745216	0.322087819622	1.50205068526	0.693481774792	1.14769836633	1.33083751645	-0.104391511146	1.03616316937	0.627915862514	0.840739764886	1.42382281839	0.888054551462	1.24112045282	0.893740139301	0.74650282139	0.352778453064	0.482678966115	1.21442388016	1.01937443335	0.9711339218	1.48754395123	-1.68695076907	-0.0684677323363	0.285410835521	-1.60641496255	0.986307334833	-0.515803699143	1.13636756493	1.01645929166	1.25278148891	0.848103467171	-0.494099199754	-0.345217773515	0.846207894673	0.829354002655	1.07932063547	1.52552517959	-0.134204943174	0.576649762919	-0.034238860305	-0.152951150129	0.400449312902	1.1369718509	1.68140311976	0.610845421911	0.988321963771	1.56278609175	0.40550680623	0.877092205279	0.875175419398	1.13024687811	2.11735266442	1.12813708797	-1.06228632304	-0.657481003925	-0.917013772838	1.38932033532	1.01124141558	1.57193013698	0.749478640637	1.26529494148
