Genes/Conditions	col0	col1	col2	col3	col4	col5	col6	col7	col8	col9	col10	col11	col12	col13	col14	col15	col16	col17	col18	col19	col20	col21	col22	col23	col24	col25	col26	col27	col28	col29	col30	col31	col32	col33	col34	col35	col36	col37	col38	col39	col40	col41	col42	col43	col44	col45	col46	col47	col48	col49	col50	col51	col52	col53	col54	col55	col56	col57	col58	col59	col60	col61	col62	col63	col64	col65	col66	col67	col68	col69	col70	col71	col72	col73	col74	col75	col76	col77	col78	col79	col80	col81	col82	col83	col84	col85	col86	col87	col88	col89	col90	col91	col92	col93	col94	col95	col96	col97	col98	col99
row46	1.91010039076	0.261364707791	-0.459273264739	0.447644286446	-0.144492651617	0.300173105733	0.567493100682	1.30978168133	0.407472416743	0.351532616189	-1.74382061438	-0.118163095753	-1.63123825959	-1.1903665736	0.941878200109	1.98872496028	-0.743179837451	-0.275083935393	-0.789894062366	1.87071294766	-0.0843392324482	3.16344363221	-0.0456791646264	-0.222389672221	-2.14338187728	-0.717959296279	0.473164038085	0.684883220595	1.36073289083	-0.947185162122	1.5034225851	0.263850639111	-0.183370866874	-0.327152767555	-0.651241609299	-0.332822994388	0.633305944747	-0.547085476329	-0.254425606491	-0.771173363727	1.55854615246	0.714387355442	-0.784311926909	0.0175402035714	-0.550325303701	-1.00670425161	0.723668052644	-0.110204765129	-1.14212230133	-1.66817784363	0.752663260562	0.608042280496	-0.224457923857	0.0739185416071	0.400215207019	-0.571514330956	-0.897739053196	-0.431129473518	-0.101603672466	-0.209919270189	0.665289809855	1.93733253387	-1.04595067868	0.869337510694	0.97111312498	-0.597239944182	-0.873538244417	-1.15196247266	-0.673863110329	0.791605479694	-0.699745379352	-1.00196260892	0.737174385825	-0.316683808967	0.00207727540389	0.296847738917	1.06803265978	-0.498783608653	0.113064035608	0.514882895103	2.35294532506	0.210711542023	-0.0370940578734	0.371912284538	-2.04191506837	-0.442180819123	0.456287462824	2.57346037258	0.995602859813	-0.303078792265	-0.411812585646	-0.607822274444	1.48703513223	0.186187738201	-0.407209586647	-0.83930098935	0.163784182671	0.809975739619	0.540862256383	0.265790569302
row47	-0.424871326217	-0.751920567386	-1.71988190221	0.947393521726	-1.9411704453	0.0702383872176	-0.30542123577	-0.0750959205578	-1.17954164903	-1.31859246393	-2.24940146467	0.0734241339543	-0.147191514125	1.21357875487	-0.764819092638	-1.64264643551	-0.0412275667764	-0.587614401917	-0.217198097561	-0.852053235153	-1.56751622357	0.491118705697	-0.19763058093	-0.979662072383	-0.807616871336	-0.0899755160532	-0.00124727016838	-1.34447851041	-1.50496342943	0.892801658371	-0.404704538043	-0.465146314498	-1.47877932166	-0.788086103615	-0.160929102516	-1.12605970043	-0.690373904639	-0.790754827756	0.00434190003608	-1.07437546092	-1.05858648849	-1.21204343225	-0.317236783607	0.914736285535	-1.19894060006	0.272819198711	-1.27102886654	-0.113098551893	0.219725367362	-0.379521232914	-0.418710119075	-0.658631980851	-0.321928954063	-1.83580104528	-0.411431292803	-1.2212419874	-0.928667845308	-2.41658849685	-0.757175314973	0.446640951294	-1.25694988916	-0.489173678127	-0.230676983249	-0.232454528159	1.05228464341	-0.482234941364	-2.29715097076	-1.53593030377	-1.14402045721	-0.808934888052	0.139172006524	-1.05173484979	0.170651126978	-2.82801194124	-0.70506374096	-1.10715513181	-0.619158905092	-0.158142942558	1.48164099818	-0.374220754582	-1.0678496801	-0.306655426058	-2.07825421467	0.387606929823	-0.579383235562	0.694088043057	-0.175384136555	-0.366905803231	-0.748728345275	1.91482347198	-1.62156180458	-1.77464021138	-0.546044797848	0.248668178978	-0.253202805586	-0.565771072041	-0.999677999477	-0.811121881748	-1.35264336097	-0.4978960562
row48	-1.3106641461	1.23558859603	1.76899602106	0.883428654394	1.89093989187	0.78252743008	-2.02186296995	0.862615751887	0.459149836681	1.54786036381	2.06079452185	0.708572710265	-0.277485630453	1.16393254036	1.24269649269	1.72643443319	0.843952164065	0.592241118259	-0.286528229977	1.29076797825	1.68503297276	0.265921373319	0.930140037533	0.405861613535	1.26628075387	0.668492143261	-1.20199079885	1.56212519951	1.65056245865	-1.55697799981	0.108698292814	0.373472043286	1.63613337249	1.2555180755	0.909915220289	1.44176273169	-0.701540671375	1.25698870994	-1.60626838213	1.96887087155	1.40458075867	1.48914516251	-0.0127543622186	-0.127187472567	-1.76252564494	0.6708926931	1.52164983753	-0.469813297112	0.700150725261	1.03037319853	1.0519687335	0.462568673016	0.998636239565	-0.0391384534722	1.04795764356	1.49421414351	1.33298743522	2.15292506584	0.430231576853	-1.64564797273	-0.201652218359	-0.210892375583	0.948350678531	-1.57058277462	-0.547475783933	-0.725220322672	2.08710749549	1.66762714927	1.45166023553	1.26700706377	-0.993787188678	-0.468195744784	1.58102153407	2.37964519625	-2.01969736463	-2.54426050668	1.16242859068	-0.509919169013	0.527937444608	-0.262593102121	1.40968535841	0.990219567379	1.96648164938	-0.866137074566	0.834818114557	-0.00717060274119	2.32326547884	1.02342130529	0.104409133834	0.933189702164	1.7148154787	1.79917128493	1.12213813044	0.684201420199	-0.887733899039	1.13300854514	1.37211848532	1.082090641	-0.5197388281	-0.954106206006
row49	1.13998693433	-0.425170605025	0.83387132419	0.111259872185	1.12170467473	-1.49456517595	0.24707782997	-1.30552664656	0.0219136640902	0.311908090356	1.52262541744	-2.0127549749	-0.20782763276	0.853849736179	-0.408393298397	0.733409986013	-1.3495797259	0.304647828624	-0.455115537367	-0.29492653156	0.635686984504	0.0207245451824	-1.14614396293	-0.0017069576242	-0.352725581187	-1.10044637355	1.58007605269	0.345578462024	0.55432362031	0.0400094163886	2.20081936367	-0.297411884168	0.52026555582	-0.378129545772	-1.19388213028	0.0614778166816	0.77265861547	-0.374658295972	-0.628826717538	-1.08891520923	-0.0262856092702	0.173318155443	-0.124901466258	-1.8124281464	-0.0582376204205	-1.75806509743	0.250041400788	1.35640662169	-1.68900514901	-0.909556044445	-0.85858246827	1.16537280898	-0.984467191476	-0.719855617171	-0.868050147549	0.185282855064	-0.195272750873	1.74008811556	-1.15902600703	-0.201760538938	-0.384393949185	1.22008237736	-1.10316000827	0.623600014984	-0.332019658624	0.227405288024	1.58473392127	0.594602701518	0.0848396443193	-0.351011216935	0.654551604912	-0.925691214848	1.11053119834	2.2752328042	-0.701388042911	-1.35914234673	-0.597855704528	-0.878052764525	0.217625827355	0.93180747089	-0.0142368360285	-1.00433370006	1.3000116042	0.762775611952	-1.5501177687	0.899953334996	-0.257142299712	-0.92596512439	0.695500026496	2.64158137202	0.705984888087	0.90509628405	-0.692956328205	-1.72665150126	-1.38203733275	-0.667298065398	-0.10290877074	-0.853291526903	-1.49180228753	-0.308523194194
row50	0.868598404893	-1.1643976357	-1.49804401726	1.24034338115	-1.57431991695	-0.881007844801	-0.782726090368	-0.931103095677	-0.494709469133	-1.35972364823	-1.68056399985	0.420957244486	0.229833489462	2.26587205302	-1.16884362556	-1.47142174107	-0.919429020192	0.663549412594	-1.97084756085	-1.19891234313	-1.44552512469	-0.150252126719	-0.973339541057	0.330237335607	-1.18359558257	-0.739274229039	-1.06337661721	-1.36864630395	-1.42396381571	-0.829699082882	0.0380001588564	0.790774026559	-1.41493842131	-1.1768635265	-0.960688916461	-1.29335957194	-1.50963292042	-1.17778340844	0.411946933866	0.563072480791	-1.27010224521	-1.32299728572	0.0375944690192	0.902198057633	-0.72484714733	-0.811180309034	-1.34332896221	-0.863189615077	-0.829481210191	-1.03603539025	-1.04954339888	0.581384850804	-1.01618392021	-1.06268990148	-1.04703446184	-1.32616793369	-1.22532061641	-1.73819166154	-1.59334662367	-0.126168732389	0.866474180314	0.852956846976	-0.984730298272	-1.45524390647	0.293960109555	-0.08168379689	-1.6970227667	-1.43463778088	-1.29955046128	-1.18404988946	-0.264598098187	-0.227212665249	-0.193408609392	-1.88000511893	-1.69440755408	1.11723253753	-1.11863604725	0.804322931479	0.363146231016	-0.974770045242	-1.27329517271	-1.01091929117	-1.62157129155	-1.0504903295	-0.237031563165	0.737118283632	-0.0816476753726	-1.03168698054	-0.669052008246	0.455670261748	-1.46415408424	-1.51691864692	-1.09343436156	-0.819504918762	-0.455099698295	-1.10023380671	-1.24979709097	-0.312833121871	0.418942807114	-0.0992639439358
row51	-0.936274203387	0.13491552384	-0.633037826003	0.0884398576778	-3.14784070782	0.480382950237	0.705204446197	-0.0282433292709	-0.857176063651	-0.331009390135	-0.407772104019	-0.110771726888	0.790924136321	-1.01236668769	0.528442938805	-0.145158970761	1.41017692875	-0.102819151452	-0.64853937072	0.329419641708	0.901747131248	-0.00782037512852	-0.244165180106	0.454098411302	-0.824917542713	0.798057884075	0.949185905387	0.621241093859	0.230552432902	0.871319586851	2.02349719721	0.677057411376	0.972311147725	0.497716968725	0.445955313766	-2.08874304312	-0.64118809138	0.175679749729	0.0278916272251	2.07036767489	0.359535819908	0.0905224691444	0.304459532142	0.287550730026	-0.400139541859	1.25264385364	-1.79831534612	-0.0493160496611	0.572717641406	-0.993215393288	2.04521205778	0.049263785314	-1.1967860671	0.751398165332	1.1897938729	-1.35280055794	0.31092065821	0.706401950959	1.40255667812	-0.630605825026	-0.238717545488	-0.846528580252	0.460559790881	0.565098694183	-0.92957710444	-1.14824486959	0.559036157317	0.260254909615	-0.809929839573	1.60328931785	0.663417778978	0.665355025606	-0.398040681725	-0.23063338141	0.0603230838941	-2.16863431881	-0.275326321354	1.28750208344	2.10532025042	1.37109123598	-0.364044197265	0.838548351934	-0.273360013721	-0.972464549329	-1.39023802746	0.0494333238173	1.2554819456	-0.124309601142	0.961416818307	0.0744221210453	-1.35752298907	0.646021497638	0.846234184697	0.292303681519	-2.61043948747	0.250648097114	0.625713179644	-0.765275954859	-1.68680468761	-0.4433305291
row52	-0.0548834954909	-1.11521566904	-0.00938729450992	-1.4892934444	-1.11867898443	-0.563086963308	-2.12870090868	1.51342769414	0.0852376023848	0.335395123984	0.414137343626	0.346493369481	0.210410436101	-1.76733266236	-1.35221625656	-0.221449459072	-1.1504387484	-0.947687208761	-0.298601004607	-0.0654371972961	-0.326826194938	-0.756878264575	1.32019609067	-0.614852965816	-0.955696193187	-2.08263034966	-0.819527706444	-0.0125107120926	0.0363171891387	-1.7665288714	-1.06084257697	0.967107421038	-0.371096877307	0.657876949381	0.536072450806	-0.616332220093	-0.185862265347	0.816352459687	-0.191452483406	-1.22192762109	-1.98116642013	1.42053316656	-0.430936455802	0.828757411496	1.51584244913	1.06015553176	-1.17360844457	-1.09442917037	-0.810455315062	1.11712630079	-1.06632051534	-0.140952578904	0.550447610721	-1.10305766666	0.0183712340466	-0.284804821553	-0.426645305397	-1.04503172426	-0.0800966653483	-1.22139308624	0.256408338003	1.07165027733	-0.571049998199	-1.94399749697	-0.107432210086	-0.351386474381	0.521497886495	1.39735214047	-0.259462677153	1.53505532158	1.17077131577	-0.169278867985	0.136379124803	0.257154999434	1.55478817267	-0.0714557096084	0.232148533477	0.373762816176	0.118164877049	1.14306295274	-1.25271670925	0.694854245582	-0.167495904991	-0.681987823969	0.0839504568033	0.150049400726	0.549141323424	-0.700481895636	0.893180760498	0.402685509661	0.880118124425	1.64836500363	0.266944268933	1.38139652717	-0.804818813835	0.89452191637	-0.0834380852102	0.988455858881	0.140073680521	0.816912247775
row53	0.0451070709788	0.715536494108	-0.641154979555	-1.26877973851	-0.951312285247	1.86787182361	0.581780505932	1.66417172827	0.973433345276	-0.0787090018025	-1.38332788427	-0.550858124056	0.426498119268	-1.24609361575	0.697457962866	-0.532901999432	1.7116415033	0.833973826638	0.558453950449	0.575190871088	-0.427599737568	-0.130029071318	1.49242754492	-1.3494674445	0.637472734777	0.495506545252	1.51183671588	-0.114990800762	-0.339925943781	-0.513361442778	-0.427161198216	-1.27094009529	-0.303226383083	0.664846995594	1.54386821827	0.191144296295	-2.97845266216	0.661106520478	1.51973221592	-0.805340426005	0.285714531745	0.0706297760961	1.39035047319	1.8933366638	-0.616921339324	2.15180843325	-0.0120440176643	-1.27985728611	2.0773922911	1.23749019587	1.18256317988	-0.0507985851351	1.31821134749	-1.33872487171	1.19276515922	0.0577371109794	0.467808081493	-1.61765668741	-0.803513440074	-1.47660590242	0.0392150612946	0.280471944402	1.4461098144	1.16567170742	2.26756778262	1.43991025363	-1.45025343745	-0.383329014619	0.165970557732	0.635625406814	-0.893045743046	0.692813454339	1.40414628497	-2.19430645531	2.04025310843	0.59253545834	0.901614810238	1.46504589382	0.905719017309	0.712867084649	0.272731272375	1.3396186749	-1.14344845267	2.60781474306	-0.920524729131	0.344341509257	1.07645262365	1.25517194128	-1.03497838215	0.792904279095	-0.503349848977	-0.71790404844	1.00409130629	2.11795844217	0.676279273105	0.976443024229	0.368280479264	-1.31676543075	1.12523366477	-0.92243374982
row54	0.674734313662	-0.878114279106	0.449604308679	-0.420009769932	0.753138036058	-2.00584085957	-1.58162150957	-1.80649089079	0.0411535413377	-0.10083032866	1.1759277065	2.042069449	-2.3799508351	1.49248212707	-0.860421824752	0.34366312995	-1.8529469229	0.378348508811	-0.113788677945	-0.74076581336	0.240609655282	-1.12197366714	-1.63841439809	-0.249123418687	-0.801717613903	-0.96739661345	-0.771198611236	-0.0653233472923	0.154808183147	0.547350947111	-0.150545051752	0.574870330319	0.118892361572	-0.828507282461	-1.68875652782	-0.364920762494	0.297244861332	-0.824846687229	0.170478464499	-0.348214758278	-0.457471399021	-0.24697989556	-1.39624351061	0.452745417421	0.15702752529	-2.28371384816	-0.166071645726	-1.32207974006	-2.21088690328	-1.38892137508	-1.33516735545	-0.76156952096	-1.46791868251	-0.109935867169	-1.34515146597	-0.234362560334	-0.635676241765	1.40525229033	-1.93392169865	0.504081210497	-0.273784721223	0.127620910348	-1.59308580795	0.52614085185	-0.57752347292	1.36743824891	1.24142402801	0.197284357751	-0.340284622839	-0.799909736636	-1.43776852564	-0.654048235861	-0.718651080121	1.96958738814	0.215865680329	-1.62050075155	-1.06021879137	-0.495060913851	4.02450050928	1.45361834697	-0.444765404231	-1.48886884477	0.941171030901	1.69438672067	-0.423853063804	-1.09276753824	1.20502316202	-1.40622551718	0.364630353163	0.520396050846	0.314742081775	0.524714359366	-1.16050684599	-2.25058674209	1.24037545148	-1.13344900807	-0.538274105729	0.439428983865	1.72474384781	1.90113792648
row55	0.370490963274	-0.610862153217	-0.329388503061	-0.258387670988	-0.265039967929	-0.849937903079	0.723991009712	-0.807676113656	-0.273666526686	-0.44607953079	-0.175409414525	0.326616556682	0.740417358833	-0.60848722306	-0.607111388746	-0.351847818275	-0.817524698326	-0.973585765122	0.188445258225	-0.581744556798	-0.37369494608	1.02307159324	-0.77204423779	1.50934854427	-0.594666215002	1.27797628848	1.59142720317	-0.438552122691	-0.391884684306	3.44970487697	0.460447576387	1.25869983112	-0.399498765702	-0.600345570451	-0.78271666728	-0.502066167617	1.56136863038	-0.599569531679	1.50516136046	-1.15330252929	-0.521686715019	-0.477062942819	0.270468261989	0.0730351830015	-0.197469995172	-0.908846413586	-0.459910557805	1.19306225966	-0.893407248846	-0.719152222477	-0.707756479242	1.80487848479	-0.735899491574	1.92295135535	-0.709873090439	-0.474388093319	-0.559465780571	-0.126793067451	-2.01207669675	-1.05258705302	0.218460566415	-0.128560749034	-0.762434668532	-0.863021735429	1.90948673466	1.19669020976	-0.161524327086	-0.382879821363	-0.496843355932	-0.594282948685	0.660169571561	-0.444575369006	-0.403325465509	-0.0071551702697	1.92147610926	0.730808397002	-0.649467940806	0.548392690633	-0.3924834877	0.40112099743	-0.51899306987	-0.740340883521	-0.225177354048	-1.36097319636	1.79534389134	-0.644249103569	-0.41379096383	-0.722820665538	-0.187786166175	-0.0603827807912	-0.357979021883	-0.313465324516	-0.670728805164	-0.901823534227	-0.682497834959	-0.664992598354	-0.538816725104	-0.667816241196	0.00365768509313	0.535490678228
row56	-1.34738457531	1.90737361669	1.46259763284	0.876328119174	1.36091606156	2.28515374567	-0.459308681008	2.218372969	0.698160143626	1.64698919716	1.21928462447	1.81031857398	0.554690959092	-0.293602638438	1.90144677432	1.4980871503	2.23393539885	0.284424797623	0.454173388495	1.86136288856	1.53260930809	0.653158497494	2.16206857732	0.286400329688	1.88178129446	-0.332355963048	-0.792836370523	1.63509461895	1.56135217162	0.885120913454	2.61341895486	-1.09349988729	1.5733837083	1.89075563684	2.17893282136	1.73545755454	2.2793398116	1.8895293643	-0.703419492236	-0.566573535778	1.76646133863	1.69594822959	-0.321338639928	-0.897515689282	0.898046484073	2.37823915776	1.66884455962	1.99318726719	2.35384266565	2.07849024544	2.06048304333	1.32770496526	2.10495376373	0.90454354596	2.06382764708	1.69172151488	1.82615865324	1.14246257172	1.55783456625	0.915441352514	-0.0616429039112	-0.54887140105	2.14688383226	0.422229383248	0.592823801132	0.656426780715	1.19734383739	1.54712296483	1.72720462854	1.88117566885	0.524569168871	0.693482066934	0.310628403406	0.953414455156	-1.68022409868	0.362992514868	1.96837729199	0.330095926922	-0.472144105583	-0.00575769631235	1.76220492361	2.11197191436	1.29792638811	-0.814983973479	-0.171189206192	-0.765563087192	1.76225309619	2.08428700607	-0.237893249468	-0.85173371611	1.50777548921	1.43743631703	2.00197305435	2.36714182032	-2.32695304783	1.9929088772	1.79352965243	-0.806889178441	0.243831351963	0.330420949599
row57	-0.644601118748	-0.341682446562	-0.160681354378	0.207338882406	-0.914385755256	-1.53930323377	-1.85719707112	0.30698872645	0.937829102418	-1.80311776572	-0.832116960541	-0.363659507362	-0.29572028065	1.51787867703	-0.0510742960374	-1.96311699707	0.761424150404	0.880242769157	0.0448878390381	0.63068495975	1.68234861196	-2.36801481642	-0.290565511826	0.297333877874	0.110630696382	1.09982863049	-0.713643158857	0.851980871967	0.267976507308	-2.22896457334	-1.32976935503	0.971337847244	0.647484541735	0.452558780235	-0.546662572119	-0.188376687834	0.534332133066	-1.2283887506	0.641946112619	-0.650123390384	0.812023751924	0.560620053365	-0.655320670349	-0.997943684495	0.616658666633	1.64292314238	-0.138626200803	-1.14020533155	1.39506326676	-1.0882593869	-0.0594872119932	-0.37554627598	-0.342762836833	0.995293164242	0.232145754323	-0.143757552774	-1.69339384891	1.02441821378	-1.21849048328	-1.95511725292	0.884706338179	1.60962846638	0.748507086027	-0.091504514043	-0.0407290439631	-0.507295697706	-0.0311388111826	-0.94279129959	-0.511552697604	-0.8559563444	0.170311282215	0.994779368872	-0.753553696675	1.28842505292	-0.731803163633	0.944131622757	-1.50212422198	-0.0137694553075	-0.105348265149	-0.500311025407	0.123463749859	-1.71955785373	-0.471495837891	-1.31254434912	0.753198005957	-0.302202055094	0.366948203634	0.684288176437	-0.0629617221278	-0.533698665956	-2.29964417659	0.917310352734	0.37578137657	-0.328893415972	-1.01662906566	0.6341245459	1.90420086023	0.131604100572	-0.123314856756	-0.206425017605
row58	-0.743891024573	-1.750178058	-1.85603987613	0.614738680792	-1.88024126378	-1.66026202666	-0.561405853739	-1.67615662234	-0.00770647427377	-1.81215255542	-1.91395118064	-0.695144958295	0.90460165401	-0.207446730842	-1.7515887149	-1.84759296132	-1.6724525844	-2.42563959412	1.21606073921	-1.76112914239	-1.83937628929	-0.228721008941	-1.68955771747	1.1861316951	-1.7562693261	-0.673495024883	0.825465805476	-1.81498360233	-1.83253515599	-0.85282529651	1.11164081937	-0.0276389434175	-1.82967151139	-1.75413332902	-1.68554383273	-1.79109606519	0.0166531473883	-1.75442519604	0.468758889615	-2.78611924277	-1.78371680671	-1.80049974058	1.31923842853	-1.25670765709	-0.832858301271	-1.63810662411	-1.80695072688	0.727266672752	-1.64391327084	-1.70945032519	-1.71373624715	-0.35543971418	-1.70315170237	-0.284987595466	-1.71294019285	-1.80150574747	-1.76950815675	-1.93223571594	-1.53901343384	0.851270908496	-0.341283074794	-1.01022447965	-1.69317186207	2.54676426341	-0.485970999402	-0.808209470379	-1.91917334122	-1.83592187145	-1.79306035684	-1.75641347199	-0.233683608652	1.1388319035	-0.898922937644	-1.97723134983	0.321887171113	-1.56125908359	-1.73565847913	-0.905586402783	-0.344912216288	-0.886877961057	-1.78472988261	-1.70148130151	-1.89523353314	0.961375810971	1.70639581383	-0.842232645232	-1.65837896429	-1.70807062925	1.6178843648	1.56790306362	-1.84528702483	-1.86202855972	-1.72766229989	-1.64074791851	0.195967049655	-1.72981967868	-1.77727423558	0.771359972444	-0.335713951342	0.871817219726
row59	2.70340853903	0.20303338935	0.0697282453182	-1.2591684034	0.0392529566395	0.316259004793	0.188292257114	0.296243937937	-0.302362973906	0.12499279406	-0.00319582613115	-0.310860140145	1.27994324177	0.359484420413	0.201257037646	0.0803649150307	0.300908200461	0.975286087187	-0.770726450687	0.189243376032	0.0907116544753	-0.246973535885	0.279368779847	0.49233094617	0.195363037702	1.00348021901	1.16157260936	0.121427834355	0.0993262643078	0.612073099245	1.95844286839	-1.09582657382	0.102932272247	0.198052764771	0.284423213005	0.151507910775	0.323720550301	0.19768523495	0.496977205701	0.184913229153	0.160800147885	0.139666452504	1.22115190679	0.456522503839	0.504815207547	0.34415791282	0.13154313029	-0.126867639983	0.336845967001	0.254319267342	0.248922274791	-1.04170515385	0.262250727775	0.633504147613	0.249924696014	0.138399651161	0.178692209085	-0.0262203939565	0.0647785648962	0.510738840033	-0.139228891057	-1.32199633098	0.274817714363	-0.595307747394	0.060498127215	-0.637296333005	-0.00977176522872	0.0950615860653	0.149034401573	0.195181523831	0.51437607149	0.545060225008	2.00029792328	-0.0828805719395	-0.61347486204	0.593342922182	0.221316983826	0.999903062334	0.297455382152	2.24094816871	0.159524444975	0.264354158746	0.0203741326999	-1.54725648701	-1.18080943713	1.00360348429	-0.56454737692	0.256056631853	0.171508294142	-0.539378933085	0.0832686361415	0.062187071897	0.23138607052	0.340831896534	0.160594221857	0.228669418802	0.168912873394	-0.38787816593	0.940870272799	1.12149977817
row60	1.48235459706	0.0599827344243	-0.605643006399	-0.622453189906	-0.757813702818	0.625346394669	1.16832203693	0.525406187556	0.957854297961	-0.329693368709	-0.969771033376	0.206193850992	1.43735123542	0.409263443203	0.0511129685381	-0.55253146889	0.54869601047	0.499210413315	-0.948509910161	-0.00887423203247	-0.500867625324	0.621350706454	0.441144325897	0.31681368951	0.0216827608158	-0.870192092934	-2.52928402946	-0.347494099221	-0.457852735739	-1.64356439692	-1.25379087807	-0.864137795816	-0.439847041186	0.0351132370806	0.466382367831	-0.197296795909	-0.979020209797	0.0332780692707	1.24145655983	-0.0390873147724	-0.150898344785	-0.256424142358	0.425780419123	-0.220537290514	0.720616950185	0.764652581678	-0.296985910665	1.46589266996	0.728142217521	0.316065879454	0.289117353264	0.616740545673	0.355669634167	-0.691685505808	0.294122691758	-0.26274959655	-0.0615588329633	-1.08473842737	0.320983735537	1.85199045973	-0.0930336216334	0.00183687823201	0.418419723958	-1.4118605081	0.123269036003	1.87471784281	-1.00260633291	-0.479147334947	-0.209647642587	0.0207764169136	-0.960050546824	-1.00203684521	-0.0324079954824	-1.36765678899	-1.07150289225	0.0434982430757	0.151277269276	1.56665084834	1.76122386933	0.247117690774	-0.157268246715	0.366172588188	-0.852080366433	0.471986038516	1.59674392949	0.00207841511535	-0.173009172571	0.324740972588	-1.6977668451	0.0538000745659	-0.538032467149	-0.643297960989	0.201554723599	0.74804495509	-0.549747005203	0.187989805869	-0.11038948846	0.527264284256	-1.09112008094	0.981210309506
row61	-0.545776768348	0.500184636879	0.737251581106	-1.16021682716	-1.0676581262	0.227162955121	1.38355099308	-0.197767016992	-0.353899410501	0.445205338909	-0.681588240326	0.577516025329	0.385822085478	-0.663859280864	0.450123980467	-1.0379260928	0.122552211284	-0.755576000447	-1.3905009569	-0.956610623253	-0.563274249741	-1.26030450149	-1.42925031035	0.262459955602	-0.303871260573	-0.326870903947	1.61180210753	-0.265149203624	-0.596209731218	0.808089181519	0.510565860092	0.698049978577	0.834278341584	0.78140048927	-0.761366203355	0.87581705475	-0.0543676026225	0.636093183801	1.29056200945	-0.653133256589	-0.128443629356	-0.197814136822	1.1168853719	-0.825467921929	-0.493080988668	-1.15568417165	-0.168205673918	-0.30414599003	-1.37058241954	-0.349879070226	-0.267735215464	0.479557145313	0.0757821909127	0.179831610318	0.883012728512	-1.21716711989	0.190970709994	-0.356156530178	1.46666120509	0.928389402457	-0.96282057716	0.987965320799	2.44887108145	-0.20724435219	0.803594650559	0.822515849626	-1.46864654177	1.11953246399	-0.423989982179	-0.895502401714	-0.314974709196	-1.19685451305	1.00095399363	0.234793154771	-2.36030625897	-1.76190612688	-0.496498673869	0.20478359267	0.623153216634	-0.66944183339	0.0737594108856	0.435685703786	0.936193633236	0.629375322025	0.253940953357	-0.168574567158	1.01557060251	0.242445255966	-0.819327498337	-2.86742880963	1.2501206261	0.990108464009	1.22855966403	0.0689110077882	-0.292957583971	-2.2868919397	-1.82762146819	-2.10741633961	1.18717855624	-0.732621944214
row62	-0.0863130976675	0.821304128244	2.92033527039	-0.273415250485	3.40020107352	-0.961553499861	0.350711797739	-0.646395004302	0.525049011372	2.05013622661	4.0686022641	-1.19852776305	-1.20494634491	-0.115464367445	0.849274673367	2.75284960329	-0.719838773968	0.13537061611	-0.00143417598013	1.03844254114	2.58992919634	-0.152172128876	-0.380677708726	-0.591081128834	0.942081965423	-1.42093658254	0.0320800219847	2.10627030528	2.45428301069	0.950550050826	0.708819228948	0.847554040847	2.39750258397	0.899729354632	-0.460265129609	1.63262753911	1.13795346604	0.905516502196	0.230967415891	0.48323889192	1.48631139194	1.81908388227	-0.399828696617	-0.550087047177	-0.68260198341	-1.40085145199	1.94699422232	0.0233972487356	-1.28571709543	0.0137534831458	0.0987348656831	-1.94112932847	-0.111135789294	1.87727846917	0.0829506783676	1.83903101551	1.20458187633	4.4311485503	-0.291386138591	1.33354269329	-0.629886474951	0.221648915703	-0.309016346738	-0.182064997162	-2.14477224164	0.983875783783	4.17214741275	2.52143490125	1.67157556984	0.944940094188	0.639223736102	-1.59084312728	-1.65300550886	5.32332325945	0.477063766251	-0.681592708376	0.533409505173	0.536868088933	-0.336164221001	-0.561000342187	1.5063986898	-0.144256545029	3.69746821699	-2.34382462596	-0.279552212062	1.28559833867	-0.0551602850239	-0.0136031671924	1.03811545696	1.58362428138	2.70712742892	3.03907905912	0.374861035815	-1.34847979135	-0.0431720574527	0.417637603804	1.35856790826	2.12699278751	-0.724314820843	0.59067996162
