Genes/Conditions	col0	col1	col2	col3	col4	col5	col6	col7	col8	col9	col10	col11	col12	col13	col14	col15	col16	col17	col18	col19	col20	col21	col22	col23	col24	col25	col26	col27	col28	col29	col30	col31	col32	col33	col34	col35	col36	col37	col38	col39	col40	col41	col42	col43	col44	col45	col46	col47	col48	col49	col50	col51	col52	col53	col54	col55	col56	col57	col58	col59	col60	col61	col62	col63	col64	col65	col66	col67	col68	col69	col70	col71	col72	col73	col74	col75	col76	col77	col78	col79	col80	col81	col82	col83	col84	col85	col86	col87	col88	col89	col90	col91	col92	col93	col94	col95	col96	col97	col98	col99
row44	1.97573643931	0.466842418437	-0.239733439737	-0.0908149351971	-0.188143169227	-0.277159049881	-1.1994339188	1.12296853737	-0.0978874804916	1.38806341384	0.196665825112	0.127910675051	-1.02196625216	0.064797331578	-1.46505106877	-1.25826770508	1.10784099502	0.626340803084	0.340729504819	-0.271125284058	0.662388901443	1.77522940558	1.66252513834	2.43238419211	0.0725626059854	0.800503574754	0.817194679076	-0.784252007965	0.0298870961471	-0.0918452510243	0.526569819594	-1.56780769607	-0.238797772898	0.861368931192	0.256337607717	-0.858053387417	-0.542505848033	-0.222190423918	-0.660613434476	-2.11335264039	-0.341880721937	2.08989959719	0.223766755282	0.218378495644	-0.809893173167	1.71347513717	0.117039220272	1.16236855508	-0.239124044862	-0.372603159605	-0.520897042232	1.77823649263	0.033616086086	-1.40916609735	0.191211088128	0.607404471184	0.686118375235	-0.850575711583	0.390628408312	-1.76093637377	0.077244638435	-0.978715387212	1.58847096223	0.502401344647	0.635474337841	1.15835111978	1.22552079164	-0.0671664909884	-0.520605346315	0.892785741347	-0.696178580352	1.85819259929	0.97533932171	-0.0852167929493	0.481338942076	0.691854429248	0.288677232205	0.316303357736	-0.295008483108	-1.52092428664	0.559523679005	-1.1152254636	-0.419731215856	-1.15114331721	0.293744228867	-1.63153955904	-1.06965402823	0.558003153295	1.05114566133	-0.200714838994	-0.739336972899	0.57284486297	0.866278054085	1.17415562875	-0.9110387216	-0.216515423091	-0.519387792259	1.01281586432	-1.66047153053	-0.808851527364
row45	0.325113016726	1.67914493738	-3.38074371457	5.10422634436	3.0933794442	-0.27777120682	-2.54354832806	5.68061645496	-4.77920253433	0.516851151692	0.805119445786	-0.849774169292	-1.70795082258	-5.5094352214	-1.12893935936	-1.07083785601	2.33765294575	-0.736546939069	0.0691299830333	-0.488277928902	-0.463911482843	0.666188962241	3.75504561819	0.648182591234	-0.283279177671	-2.26826942385	0.326919759592	-0.745309226297	2.35493720676	0.481198284602	-0.071808410936	-0.0856527697601	2.37458817852	-0.518389914055	0.466486929705	0.935430838831	0.418501436301	-1.24806541801	0.551471751893	1.10168130859	1.75769716139	3.66779680814	-0.427737978433	0.414976677547	0.994954940586	-0.910643917986	2.25901816834	-1.3038259602	0.24430908802	0.644249162814	0.499684295386	4.19359616282	2.50569222234	-1.09963705612	1.40326377915	0.103912293925	-0.848623477409	0.942820060412	0.117876509996	0.0354833389343	-2.27103581727	-2.35685953496	-3.59557180896	-1.12013761102	1.36551001507	4.74372801037	0.496998518001	1.95563726431	0.19198330476	-0.350428223809	-3.67160872181	0.572809598282	2.43170919231	0.412361949275	0.0935004814677	-0.0980548002396	-0.85052622977	-0.400097162519	-3.2791067264	1.60592678988	0.219596418649	0.501256584532	3.34461642877	-2.98888005033	-1.08477228143	1.03020197194	0.1741543001	0.9066965143	-0.254095191597	-0.271396751638	0.17474528146	-2.57508922869	-0.880271555284	0.28166400596	-1.56244616268	-0.522163647982	0.195022947021	1.35096190578	-0.78621768177	1.15075126315
row46	-0.110203109349	0.270313028133	-1.0930889789	0.0455191166888	1.79078209681	-0.0217975768926	-2.50864566115	0.823821320939	0.960929243561	-0.0739511686262	1.03799590565	0.30529153685	1.11333652253	0.432837578753	0.682323016995	0.3916545218	0.331921830995	1.11834643116	2.36918512068	-1.98324610788	0.00855438182072	-1.21111383827	0.481528181011	-1.47977737689	-1.14605385689	-0.837654568994	1.32916892291	-0.32970417339	-0.463545473148	0.853998123955	0.0271751436369	-1.20909983947	-0.691244777222	1.53770939488	-1.42227857882	1.30022826611	0.736358838122	0.219839919054	-0.911382442359	1.15617213518	1.07859832858	-2.03006885184	-0.825828274027	-1.45654456397	1.04333538186	0.798614070925	0.37400344522	-0.175438118037	-1.02799988037	0.300327695065	1.84041664228	-1.23251669537	-0.371486469311	0.545283330783	0.767267608317	1.58930931695	-0.707486207017	-0.892286556419	0.618392668599	0.312662488958	0.182509958172	1.44709483274	-0.384275531814	0.699817351212	0.483052719534	0.148681275509	-0.401679762147	0.621821722532	-0.28397159605	-0.236323753327	-0.81829404121	-0.587606258789	2.01549634154	0.954833549557	-0.900705927086	0.754384429063	1.36282265616	1.15703304445	-0.000326706815302	1.16720011283	0.389155204634	-1.07564495301	1.0012534892	2.07829024373	0.524600425998	0.639989602629	1.01800782522	-2.33535324299	0.52396575573	-0.479844763039	0.641920555738	-0.113959272199	-0.804334207102	-0.780480422898	-0.697318986965	-1.0366054196	-0.048706399102	-1.07988024288	-0.0379485563642	-0.238025842484
row47	0.869901050835	0.897021345202	0.374021858847	0.0805177464996	-0.520642039657	-0.413974839393	-1.13038625933	1.5421319747	1.00019474894	-0.578563558623	-0.597553862458	0.0560948935484	-0.829386790995	-1.76114495204	-0.784540430832	0.975039255323	-2.15685844085	3.00926351028	-0.100402470857	-0.39546334284	-0.645211793829	0.0820912887997	0.323402332278	0.960580495126	-0.190400996758	-0.118603828671	1.67496874582	-0.20544565525	-2.51214814869	0.262282016611	0.607614664737	-1.68974590339	1.97575758191	-0.604896722174	0.0295011266453	0.715876381024	0.469887326224	0.346656662112	-0.458572206298	-1.4630903925	-0.873047919659	-0.542785535205	0.0546680086205	-0.129295479344	0.300232256124	-1.22291496891	-0.424013904195	0.3415759128	1.52202787978	-1.35347290131	0.100351437023	-2.01042592748	0.958806251134	1.83320833387	0.868494084504	1.43248462767	-0.794164012633	-1.02929254148	-0.414854250059	1.19579407148	0.389300025761	1.74260262071	-1.15148799931	-1.08051052635	-0.57938895214	0.0705422459017	-1.20300810888	0.645902670804	-0.891890206304	-2.21626002818	0.888603319969	-0.258308748737	0.418435807912	-2.08061613713	1.72290178251	-0.631123862875	0.392376737387	0.530971656782	0.703476590715	0.976219785413	0.638168878438	0.85441408789	0.553483850411	0.788986818467	0.0376919508629	-1.29974954998	1.40683510733	-0.812877700438	-0.597624111548	-1.34877314434	0.470380643111	0.815719798002	0.186449912632	-1.25180994069	-0.451730355282	0.954283376418	-1.31223816154	-1.90810161221	-0.914377979647	0.196127584678
row48	0.827590082608	-1.84425521191	3.71317214907	-5.60612477743	-3.39755135805	-0.182233653964	2.79365536371	-6.23919131141	5.24914138529	0.309500029122	0.65574625018	0.933332439489	-1.4766260885	6.05117783196	0.00837200570796	-2.01283552846	0.323654611072	1.73946836194	1.54441674197	1.06711599553	0.50952788592	1.45036397377	-4.12427914836	-0.781172307636	-1.04200756045	2.49130829258	-0.35906577037	0.818595461584	-2.58649811615	1.61546693853	0.913997395755	-0.161808956075	-2.60808136741	-0.482843306398	0.744491170534	0.712347188045	0.332497410687	1.3707876555	-0.605697953766	0.733287113128	-1.9305314739	-4.02845116526	-0.175141964084	-0.455781322593	0.745153053646	1.00018750886	-2.48114736138	0.641797056119	-0.164242865604	1.39675618553	-0.593199146638	-4.60595235571	-2.75207686819	1.20776433696	-1.54124666714	-0.114129986868	-2.36254317082	-1.00582095562	-0.913642054504	-0.825473470561	2.49434670539	-0.772397272773	1.6267309271	1.23028071085	0.300902263165	-5.21017865239	-2.83694919535	-2.14793502158	-0.210861017724	0.384885821213	4.0326379043	0.938793718889	-2.67081908889	-0.926302082568	-0.102694381184	0.107696525993	-0.459776560555	0.56548290619	3.6015411987	-1.76383752602	0.530462741062	0.165786086387	-3.67349246827	-0.772301123067	-1.49481055767	-1.1315017029	0.648764393009	0.653586452949	0.279080364649	0.298083186603	-0.191927980077	2.82829768021	-0.161116950204	1.31629864045	1.71608144997	0.573507984821	-0.214199547923	-2.40970870799	0.626925235347	-1.26390460254
row49	0.057504422428	2.16874616704	1.53501843412	0.996650785832	0.37050612038	0.56797690613	1.83500617822	-1.12388397456	0.330661449821	-0.762813678911	-0.395162225316	-0.333645506232	-0.610755700267	0.128261719415	-1.38787263492	0.0188768536939	-0.261444783182	-0.465938741156	0.859699675067	-1.02100500135	-1.29452025035	0.771633336334	0.547891480506	0.569519946757	1.81471979772	-1.29237849299	0.195171213272	-1.32585668753	-0.16795045667	-1.17621670804	0.376767955132	-0.356423277528	-0.519909253677	0.85634374626	0.777272528838	0.923798688512	1.37589641995	-0.846239396764	0.429468083889	0.786513592254	-0.22247168174	1.13759549505	0.801221187434	0.543744897769	0.128809770963	0.376626608998	0.613668439448	-0.314836091723	-0.736122106985	-0.226564052357	-0.439863550621	0.304659315877	-0.321573048771	0.288382673978	1.20978156879	0.376655924676	-1.28909071161	-2.06247621437	-1.06735386935	0.639450305021	0.0180149169189	-0.34854099223	-1.55527174986	-0.401869787511	0.458316889869	-0.292383706749	1.08843912171	0.249565657584	0.28357929492	-0.264115056832	0.834642132841	-0.696897322654	-1.2476720826	-1.13830852775	2.49271065762	-0.543443142884	0.874770308614	0.562627118037	-1.19913313469	0.457473275581	1.44691721258	-1.90556765986	-1.80166898558	1.23328129563	0.558740160665	-2.33104694299	0.285015101138	-0.317363989257	1.12041004409	0.230196158658	0.421240180666	2.23122615623	-0.914938782998	0.772033867475	1.7578195082	0.360145629329	1.24724437766	1.64889240821	-0.560530735649	0.224157204287
row50	1.06104536319	1.30098921008	0.179963248013	-1.27002940131	-1.13175343494	-1.18686612504	-0.281953210785	-0.126279219159	0.372710704835	2.24099898142	-0.801396402232	-0.402848547385	-1.00556485893	-0.359496746764	0.550509828662	0.88640038615	1.04906982607	2.22619295015	1.69053862846	-0.458125543143	-0.903009832064	-0.0551669555213	0.473913189029	0.935518383433	0.599605109854	1.91430399785	-1.74143614697	-0.616195284818	0.255396912715	0.170979723528	-0.9786376182	0.921350776409	-0.238576387987	-1.49588259061	-0.632111937349	-0.198629534829	1.72442835486	-1.09201034873	1.72990389682	0.00354872495632	1.17469378549	-1.45603317638	0.0455610209807	-0.548486789288	1.79405741025	-0.261915377998	0.0628093228191	-1.07156299687	1.71400178543	0.263491983287	0.882371010017	-0.48052007312	-0.094844677597	-1.34023570017	0.587731674464	-0.412386906298	-0.64186041168	1.24922718481	-0.106179804194	-0.171662603348	1.35547927602	0.646421961375	-1.01440521003	-1.32816955022	0.0336329610226	2.41774219478	1.64144687902	-0.588661793309	0.818717215186	-1.85675134592	0.73790252357	0.311418647304	-1.0181341396	-1.31437090023	-1.00521670814	-0.118933254226	1.11306734071	-0.518340312526	-0.478059098288	0.7780282616	-0.499447311767	-0.0391340129105	-0.155272501642	1.31830961199	0.497422591314	0.249818833564	-0.603302237856	0.321321813311	-0.343405269382	-0.270928222932	-0.227765699888	0.569183518271	-1.34666460052	-1.39657921516	-0.888580529261	-1.25353648271	0.450094147201	-0.424940818187	0.350941646143	0.583996454528
row51	1.10910535917	-0.120109485623	0.470098546396	-0.633247085118	1.0152631614	0.957775066344	-2.30476004771	-0.185674794031	0.935939369833	1.32023812128	0.801985726665	-0.368310428056	0.631462645654	-2.31374126104	0.566259629621	0.360606485623	0.744364507085	-0.137986877329	1.2372167049	1.72238714662	-0.0236287807602	-0.980894691972	0.0171659236146	0.577944966697	0.694319844903	-0.289352903402	-1.41421022767	0.843500063201	0.199342168475	-0.4176900992	0.0311111331482	0.739081441589	-0.541906500789	-0.224493477885	-0.284885442485	0.687308714485	1.61072333299	0.0356263139539	-1.64315210311	0.339559721536	-0.485026712224	0.216376121593	1.01893148147	-0.497056566765	0.00198534913341	0.599571873299	1.24543464589	-1.75048192865	0.909001132931	-0.884660724921	-0.748113794653	-0.544153635515	-0.196789047036	0.367457118858	1.28860083107	-1.30788461587	-1.050173901	-0.110601071397	-0.205894768953	0.0966930582274	0.205037055111	-1.22980284159	-1.74458996606	-0.204161051694	-0.421095484754	1.09135152905	-1.0710785489	-0.951474855045	-0.996548678574	2.05850264865	0.0208217720879	-1.35622767114	-0.608186757126	-2.48103314235	-1.98840684107	-0.91618653723	0.545588725737	-0.331358239795	1.99225724868	0.556007653909	0.638095739021	0.00497588692437	2.25826738425	-0.268214169573	-0.398792013316	0.0455607948327	2.15449737215	-1.22080040622	-1.01898041327	0.429464253406	-0.832185465609	1.01645552541	-1.09411117728	-1.8180330987	-0.345853668275	0.621995606088	-1.05657357735	-0.790779655606	0.708845219638	0.307180112309
row52	-0.000721005168232	0.697302911631	-1.03451011986	1.45288641257	-0.923965928521	0.733493567887	-0.138776864419	1.16426594638	-1.0021056015	0.630673913847	0.449441738783	-0.208245450507	1.95775663341	0.816693449811	-0.440107867369	0.0773238816332	1.03317459307	0.380668148598	-0.150783079224	-1.77751992939	0.49293105209	0.715574187905	1.26152094628	-0.899284178956	0.834976882585	-0.00356927708252	1.58691923706	0.827425542182	-2.11720760015	0.753291816939	0.233251759738	0.330660404426	-0.0621943851611	-1.18039682723	0.972839861197	-0.84787307384	-1.15118714689	0.314787496202	0.678648885337	0.190343727315	-0.171381153802	-0.122906041904	-1.51419861645	-1.82447476653	0.183951851831	-0.602117576288	0.479831415685	1.60703882685	-0.562170202683	0.191775888043	-0.154956894284	0.24006007096	1.02135314013	-1.18025296387	-1.07039223267	-0.386786454538	-0.743187135273	-1.63892060762	-0.388973751322	-0.00534425046476	-1.73187035679	-2.21172089183	0.956682253049	-0.18304181711	0.83991685159	0.605397278245	-1.3367979271	-2.18328275654	2.07489212495	-1.3754510395	-0.224066189984	-1.09438107534	-0.260319104829	-0.189134589293	-0.333232160358	-0.230740893365	0.70321684979	0.174516379742	0.133024602816	2.046649621	-1.30265894721	-1.59737790337	1.03932147395	0.150838180508	-0.444128860254	-1.24918338079	0.77743834902	-1.8408130328	-0.237370276136	0.125526882606	0.649011378952	-1.29281333646	-0.370314265033	-0.925035617761	-1.41342331606	-0.430992770279	0.0100553119416	1.47891465606	-1.18020765372	-0.690335803879
row53	-0.942603147692	-0.834360818612	1.67987886597	-2.53627091757	-1.53708863832	1.01519393186	1.26387961988	-2.82267700069	2.37476780597	2.00989545328	-0.434536719281	0.422249596054	0.713367702533	2.73761768807	-1.27231371892	0.397179509662	-0.277063624001	-0.217384214359	0.0353457300548	0.0974883002304	0.230515875057	-1.02758589605	-1.86586807736	-0.481718816834	0.729700241111	1.12709456532	-0.162445201818	0.370341357871	-1.17015946144	-1.88505507546	-0.121674001156	-0.269766073051	-1.17992395557	0.235525344315	-0.753540574024	-0.360616408935	1.17391574624	0.620159023005	-0.274024244189	0.59853400026	-0.873393123966	-1.82251447104	0.315169140956	-0.206200353927	0.55592507384	0.452495545774	-1.12249765118	-0.120974897524	-0.393476392467	-0.142255291291	0.213949842464	-2.08378219738	-1.245069063	0.546405526939	-0.697276506294	-0.051633628934	-0.844404099707	1.12260546334	0.960013928621	0.696753323321	1.12846917583	0.0189612744672	0.321508693209	0.556592175745	1.02602244639	-2.35714064813	-1.48709292954	-0.971748818361	-0.0953957837428	0.174126469474	1.82440859663	-0.0399204754572	-1.20830717299	-0.375273746706	-0.0464600383929	0.0487230623012	1.12359718221	-1.20658674467	1.62937582793	-0.797978995859	1.35458063127	0.122421555002	-1.66192735322	0.549138745103	0.135907749732	-0.511903494157	-0.820901884659	0.0411677232462	0.126258947245	0.134856027508	-0.0868302746485	1.27955217505	0.23123097241	1.22286287826	0.776373635359	0.259461157331	-0.0969061705763	-1.86552379799	-0.870868258268	-0.571803984617
row54	0.648510709429	-1.01084370224	-1.17864719077	-1.01331559633	-0.450948791579	-0.935151043102	-0.261260660912	0.103333167576	-0.0222698482303	1.21014763648	0.645899466933	0.0639469302053	0.299459465756	-0.0748780018847	-0.29349359473	-1.46280705312	-0.333644493029	0.582806203035	0.989358099998	0.773849859127	-0.597228688711	-0.205849362305	-1.20230794974	-0.807217209952	-0.44485672434	-0.570146709588	0.575210400308	1.65850854543	0.864972175751	-0.675261335287	-0.365633386313	0.127888795597	-0.249434837865	1.05191760954	-1.18833164931	0.44897519533	0.950427664693	1.04312343223	-0.0960346515715	-0.32415168082	-0.402359155023	0.836763328651	1.29824076089	1.22450609225	0.157199040708	0.624961990204	-1.17588473489	0.564277224902	-1.63677717147	1.15745368404	-0.657448819984	-0.426466894181	-0.107948333542	0.0138646404061	0.702920358731	-2.0800755737	0.581213390926	-0.493599239668	-0.00744390772363	0.558670470148	-0.625043538396	-0.94810869518	1.27737685883	0.585463661664	0.0757259813346	-0.575297939815	0.961316242784	-0.0194975868091	-0.431765543689	-0.0852137677296	0.0488446117378	-0.559052743364	0.75389653962	-1.46197016565	1.06357134414	-1.17441450341	-1.1494879522	0.578894027366	-1.34065816595	-1.10805893788	1.87447557076	0.59644854762	-0.82155866179	-0.635699885402	1.25584234488	0.0420041108853	-1.88299196845	-0.172444775614	-1.0076547994	-0.267466183217	-0.805507866629	-0.0402707852146	-0.602533627473	-1.1337094488	0.988642354045	-0.616133097814	0.319796694752	1.05270049554	-0.345114252224	-0.0084415421225
row55	0.511010041694	-1.46329813099	0.534450221762	-1.46353746799	0.515998341609	-0.680019341453	-0.28229890397	-0.725325683695	0.216106037412	0.348710444809	1.94586152478	0.516283379284	-0.33696949266	-1.77982021208	-1.71119792577	-1.78916425109	-0.0849232569717	-1.46899364187	-1.3450734407	-1.56615929949	-0.631851859649	0.728779045235	0.931527778327	-0.392372017716	-0.393554586871	-1.84198422014	1.49611695537	-0.770632449592	-0.0570508957428	1.00146591427	0.5892572431	0.108507662036	-0.70982126679	0.511621628909	0.973383715816	-0.803306142229	0.305723442753	-0.612893582274	2.20271769106	-0.148980960671	-1.08175542185	-0.0886871422271	0.659075493392	-0.610208130223	-0.347657637967	-0.890393104368	-0.289110301675	1.35549939477	-0.0411085934493	1.07096875611	1.07094382911	-1.08365100196	0.143444721515	-1.61781145267	1.60796919034	-0.156953059028	0.755326543644	0.644378614759	-0.838179765632	0.0350642667538	-1.48703036283	1.23066166993	1.01272917359	-1.40608874195	-1.35947920227	0.411452184449	-0.499019819411	-0.144350555565	-1.655826478	-0.498998679023	-0.586985131085	-0.339686598427	-0.219766077358	0.894721847828	-0.995598206924	-0.0645510247163	0.246378964367	-2.11354179379	1.86167304494	-0.292801919083	0.476976289256	-0.0226712384422	1.1363456341	-1.05644437149	-0.566577515334	-0.661130872878	1.63303013132	-0.826900406684	-2.0047155298	-0.491228569525	-1.58250547417	0.608399083289	-0.0966852348802	0.364245971898	0.771807261478	0.802547077882	-0.0824769315938	-0.748254484252	1.56731194157	-1.57369569573
row56	-0.504054696697	-1.78235008639	0.352258846503	-0.420254491407	-0.341776724642	-0.519767950996	-0.546381079181	0.444691635391	0.4164646011	-0.0977731675342	-0.47917108071	1.34254441501	-1.02261248573	-0.435641142013	-1.29293386415	1.60346365465	-1.22211010436	-1.46521055499	0.022245310368	0.173827593487	2.01747289929	1.16288427424	-2.41275177983	-1.21526792011	-0.432072730527	1.54038332272	0.516746371759	-0.764068370389	-0.332916062649	-0.201390223729	-1.30964843459	-1.1268574091	-0.371744836614	-0.341900792651	1.51899952754	0.362252672156	0.999251411821	0.115038203978	0.59085945231	-0.413703291571	-0.238203198995	0.519117201899	-0.596323064515	1.72112494678	0.0473505135966	0.0493634671381	-1.3739154037	-2.52559791501	0.466124340439	-0.672448318725	-0.343934715384	-0.153425212557	-0.633026895468	-0.160679676088	-0.549932265478	-0.418790335392	-0.466437498336	0.690830531561	0.0743955485173	-0.0433286809975	-0.0895796539169	-0.312468947154	0.11591289862	2.09247154577	-0.986406223645	-0.474859726066	-1.18180756547	-0.113025096659	-0.723801465014	-0.0849295609503	-0.0332303546757	-0.489757775994	0.103353700456	1.04282318122	-1.87134046322	0.811256665837	-0.172192823137	0.909480036457	-0.540250171712	-0.497862105183	0.663075058439	0.218737922555	0.378777121303	-1.09228916693	-0.822291287102	-1.00626990647	-1.70840158999	-0.767451918781	-0.61397722291	-1.12254160602	0.527234066888	0.880300650992	0.374450303327	-0.826546423752	-1.78454649818	-0.00135454533969	-0.238514405629	0.996570986081	0.151092500291	-2.19624998912
row57	-0.151541593058	0.399008612599	0.750452388013	0.31490792568	-1.86909777659	0.36438985355	-1.78785376862	-0.719220442734	-1.0078843837	-1.53428130502	-0.794190139737	1.77946921075	0.470376007289	0.0905447132862	-0.295996079787	0.0813935626963	0.416704804675	-2.34837754037	-1.17568620297	-0.0254074844141	0.12524392361	-2.67920963976	1.04496833463	-0.233628974774	1.00785768497	1.33385044143	0.0118850584326	0.345373088724	-1.71383711676	0.295698770189	-0.491531682043	-0.620698115964	1.45162289656	-1.25824455065	0.180430132752	0.922313938341	0.242753035316	0.806420992547	0.647163830792	0.426455050655	-1.57188594779	0.720503069078	0.075644068538	1.06252198643	-0.0931863635102	-1.08056911968	0.329293800948	1.73254226457	-2.99900244402	-0.796864174971	-0.911030382923	0.0378455025292	1.86311499682	0.167717189623	-0.983443597639	1.38909434235	-0.623891137195	0.16905315463	-0.142650458516	-0.277232452997	0.250862906297	-0.886549124082	0.155134933231	-0.54980099683	2.00715116711	0.484072861788	-0.183977626147	-0.658818008398	-1.70790192534	-0.313256767084	0.518968993217	-0.596910473946	1.20338690533	-0.148668812098	0.422378036793	-0.534599572031	-0.111988985686	0.291259420699	-1.74014951278	-0.0109252671612	0.653214551482	1.00403053253	-2.05077218837	0.538849222765	-0.450133913076	0.761642477788	-0.704624775438	-0.144266512412	0.371908900581	-1.7547470855	0.550185879095	-0.861748646717	-1.13923981223	0.0736906080019	-0.193443667568	-0.287865230538	-0.956544972573	0.319664889269	-0.120421479808	-0.164077824488
row58	0.309705928855	-0.682898674079	-0.152944262316	-0.467275416688	-2.22360429154	-0.24030274489	-0.584919466324	0.965764872226	0.829796854159	0.079198699663	0.64151605045	0.946330032542	0.288524906317	-0.472271057101	1.12293587996	-0.687526670857	-0.00414722571615	1.81976046791	0.509248932889	0.11850923648	-0.0338503715042	1.19774052744	0.846905594873	-0.730087836085	0.899277602867	-0.809671834389	-0.94288385548	-0.613031535032	-1.74685392219	0.206223593573	-0.659874293172	0.507155671948	-0.2252230177	-0.490226658384	-0.611917262547	-1.41928112285	-0.583194702284	1.0656403227	-1.58142104596	-0.360077910873	0.598991419305	-1.9665627149	-0.2966820871	0.595533988431	-1.58063459777	0.962564591422	-1.57169215037	0.094832000166	-0.717317144605	0.106209456571	-0.209425466452	-0.589364985445	0.50009572967	-0.945830379537	1.16260338928	0.249703142689	-1.03747469812	-1.1954595985	0.507922556223	-0.262856010777	-0.892722658477	1.064630649	-1.38423416546	-0.248092931934	-0.246878489048	-0.105373138829	0.397601131473	-0.354484850518	1.42811355191	-0.530795915049	1.43373269774	2.03673070282	0.194200164805	1.55095884368	-1.35858103664	-0.88505907974	-1.59869528108	-0.470392751146	-0.37424640604	-0.734631944065	-0.550459401683	-0.335037362467	1.55271004823	0.746775601699	0.0253570685065	-0.358324166017	-1.02043096201	-0.07081996742	0.673609292364	0.797896883484	0.954178566054	1.22738720749	-0.238334484394	-0.326315352248	0.851539687344	2.50530477284	1.99133217493	-0.6152146801	-0.452317476637	-0.0634340748305
row59	0.188442241988	-0.274123299671	0.551912227318	-0.833273731549	-0.504999515825	-1.63112706116	0.415238640237	-0.927370408671	0.78021303542	-0.71001526551	-0.231222702034	0.138727095009	0.0525745523074	0.899424777808	0.109618430724	-0.792790579462	-0.67385709819	-0.75609354062	1.12060989474	0.291860919155	0.0757343476438	-0.235877461415	-0.613017656998	0.890575571238	1.3767910765	0.370298885561	-0.0533702131555	0.121673013353	-0.384447550216	0.385533277321	-1.20703558594	-0.0353372217611	-0.387655605162	0.712893455022	-1.55464614328	-0.933896396253	-1.34804249052	0.203748826544	-0.0900287121967	0.646778173285	-0.286947085374	-0.598774138663	0.387596326605	-0.0677456564964	0.608548159922	0.148664186197	-0.368788602184	-0.580279202537	-0.820485516145	0.395287957233	0.207129445362	-0.684611787849	-0.409058565855	0.179517641123	-0.229085225989	-0.0169638607442	0.328393169786	0.371828661311	-1.6627298826	-1.65609797379	0.370750504046	-0.83778235708	0.373190503454	0.182864391979	2.0367925994	-0.774421758357	-0.85121337231	-0.319261147693	-0.0313416047721	0.0572080103807	0.599396440127	0.333739609365	-0.396980708929	0.482742545967	-0.0152641144491	0.0160076148234	0.16473119874	-0.158896144437	0.535319814152	-0.262170311133	0.584881283484	1.45988591518	-0.546014385761	1.81277979235	-0.566471409742	-0.168182244181	-0.386105902979	1.2378579891	0.0414814771497	0.0443059865904	-0.0285274678137	0.420387746525	-0.341254599778	-0.439346975857	0.255072023943	0.0852441138143	-0.0318378316003	-0.508742134493	-0.512413714942	-0.187862123354
row60	-0.607889234077	-0.150929762514	0.303877786009	-0.458792837248	-0.278048079403	0.953051321766	0.228626568529	-0.510601600488	0.42957810696	0.227305704173	0.875259256985	0.0763818600207	1.35911324706	0.495214993678	-1.62744895058	0.253246653665	1.07103751321	-1.6558239496	-1.32005866493	1.86768124317	0.0416986338547	-0.63488501494	-0.337521872451	0.560747781114	-1.01659471267	0.203883153763	-0.0293851475104	0.0669920398294	-0.21167327813	-0.336512043768	-0.566251873619	-1.21690724199	-0.213439603618	0.190692354801	-1.12436576846	-1.5087810601	-0.665808162406	0.112182226172	-0.0495689792425	-0.460456679929	-0.15799042074	-0.329679522522	-2.07353238544	-0.0373001341317	0.0143124214715	0.0818531308504	-0.203051605655	-0.121199484117	1.11669259684	2.92212859046	-0.675354778875	-0.376940941096	-0.225223876529	0.098840758791	-0.12613221421	-0.00934014538902	-1.91993424879	-0.417539486284	1.33513634963	-0.773111432141	0.204131810739	1.11214112458	-0.875814780928	0.100683448969	-0.263422278183	-0.426389483181	0.31579198001	-0.17578224565	-0.0172563987473	0.0314982032939	0.330022155973	-0.478145094551	-0.218573919813	1.21830071544	-0.00840428074354	0.00881364519764	-0.892644998475	0.0035500158193	0.294742156234	-0.144348557182	-0.888367908497	0.306656734365	-0.300630488802	0.533156860054	1.01872307515	-0.0925995937005	-0.117741017784	-0.292526960919	0.0228393190307	0.0243944678984	-0.0157069608728	0.231461618997	-0.016271763392	1.02005473762	0.140440305672	0.0469346234674	-0.0175296166658	-0.627253392738	0.375387156587	-0.103435153806
