Genes/Conditions	col0	col1	col2	col3	col4	col5	col6	col7	col8	col9	col10	col11	col12	col13	col14	col15	col16	col17	col18	col19	col20	col21	col22	col23	col24	col25	col26	col27	col28	col29	col30	col31	col32	col33	col34	col35	col36	col37	col38	col39	col40	col41	col42	col43	col44	col45	col46	col47	col48	col49	col50	col51	col52	col53	col54	col55	col56	col57	col58	col59	col60	col61	col62	col63	col64	col65	col66	col67	col68	col69	col70	col71	col72	col73	col74	col75	col76	col77	col78	col79	col80	col81	col82	col83	col84	col85	col86	col87	col88	col89	col90	col91	col92	col93	col94	col95	col96	col97	col98	col99
row45	0.784021734625	-1.40831399955	0.268450758391	-1.65251131972	0.0380812442258	-0.746945488241	0.0819529214825	-0.104293434604	0.831888170584	0.599533020634	1.25069300948	-0.0737991852141	1.61009425159	0.406721440335	1.11010143532	0.422642662193	-1.67938522316	0.676784064246	0.129601277704	-2.15985244111	0.764893902734	-1.61082190952	-1.39921682119	0.46813337631	-0.781805372035	0.315708200859	1.14548840731	-0.593127772229	0.775510206961	0.0251531035606	0.176929535988	-0.46369317372	0.0682192920078	0.1858855779	-0.596287084996	2.28075453584	0.864740230548	0.789438040939	-0.971169975169	0.0650896486101	-0.71064071616	-1.10486654047	-2.89529652098	0.575473612033	1.25778403268	-1.05274188855	-0.199042483804	-1.34548621242	0.66623149802	-0.0682288508181	-1.81579497308	-1.57162352987	1.12622675645	0.498479054127	0.602353433191	0.344826146731	-1.81837311753	1.44103751994	-0.0902142256906	0.176635009534	-0.954751250197	-0.474579975191	-0.742989746137	0.753285237447	-0.199790376136	-0.976682435232	0.468018106691	-0.32747351435	-1.21382705335	-0.477180896846	-0.255571780342	-1.48847019816	0.861436639591	1.54984100397	0.257535965323	-0.739100267501	0.081257429702	0.25121110595	0.386724423388	0.38726078322	-1.21529906327	-0.699693708583	0.719940932979	0.335584964626	0.233662975476	0.697019643522	-0.139194311865	-1.54672855809	-0.696704503506	-0.0407774787662	0.500637059076	0.730490888288	-0.273376546753	-1.69485787298	-1.49666186029	-0.410281162388	1.35827443617	-1.28029038603	1.00136219996	0.458820061555
row46	-1.06648639022	0.62557328731	-0.862569492184	-0.628259315205	0.523010566372	-0.0933367275982	-1.25928537018	1.56612856466	-0.75756778766	0.121985054727	0.0175461986239	-0.0547588820147	1.05488487554	1.93814117604	-0.849295565413	-1.17550910131	-0.187861775884	-1.10697937465	0.46550659257	-0.975852635311	0.902045446848	-0.817085135427	-0.0820374346285	0.933086612495	0.323950619715	-1.23133523376	1.04340728613	-0.891973125992	-1.14416510754	-1.09577731316	1.75171763574	0.905379514737	0.374742812742	-0.17903408456	0.883420931569	0.415428729243	-0.707043234239	-1.43055228171	0.0995519211039	1.83285650956	-0.826963466772	1.19336407549	-1.09534028269	-0.171934837203	-0.546703165039	0.557696895185	-1.29987628171	-0.896815045698	-0.744450541596	0.0741986361446	-0.53536047183	1.26208907462	-0.291299091307	-0.0247746208936	-0.377151583954	-0.541536033765	0.742245243777	1.33675295895	-0.551434308481	-1.04515134455	-1.49565139747	0.630518345218	1.02078155488	0.15195398173	1.11861608575	-0.338026159257	2.25839915168	1.99880906832	-0.652514864283	0.12191585755	0.616571093467	0.288056788771	-0.833737292972	0.0152464597569	0.403326840386	0.512195885941	-0.297328294051	-0.87624235124	0.0443784437011	-1.29511009928	-0.714821866181	-0.0312123436958	-0.564455115259	2.41319621414	0.945501925585	-0.651488868523	0.25922071263	-1.31732113869	1.72384539393	0.239608523291	-1.41218544016	-0.0821183317428	-0.950846723526	1.36140888657	-0.376204912999	0.396283309966	-1.46846692507	-0.303350794881	-0.555954703985	0.111813299356
row47	-0.890821243284	0.976546817927	0.975019743078	0.519597400474	-0.632008989615	1.23645114686	0.365306242023	0.432152831641	0.292760146224	0.386649874686	0.371256311541	-0.684886197464	-0.741343712923	-1.47018006377	0.123641952731	0.0976033979021	-1.13294266833	-0.497881853764	0.77862080731	-0.597731733421	0.906974167704	0.840792968565	-0.023265660044	0.786372568854	-0.0784075792742	-0.18001403337	-1.04900240531	0.243377475158	-0.518516193112	-1.47394515179	1.49559418876	-0.452050982573	-0.0408947887863	1.34447379417	1.22598892512	0.0555612001215	-0.945724895093	-1.22847116437	0.411293948727	0.0149194154247	-1.22847957542	-1.92571868918	-1.67422024617	0.961532627428	1.06079365697	0.838911113351	1.05597308245	-0.95729981804	1.04195939485	-1.04400946314	0.0826749217155	0.892079779409	-0.344702709984	-0.244303041889	-0.662587937013	1.41392616518	-0.526294037336	-1.03373854954	0.695213979879	-1.25987052031	0.765747366923	0.744895465764	-2.20490792841	-0.0800219072821	0.16060159246	1.63163176119	0.503261528323	-1.43717211351	0.501278186171	-0.230065537896	-1.05430248679	1.82852415379	-0.548236446	0.972622761653	-1.20520324846	-2.71962203607	0.395549686558	0.0742061302827	-0.10721672056	0.900734889789	-1.35151166331	0.106926377688	0.133268533084	1.17204643153	0.248950323185	0.72117411769	0.891335355901	0.29663394567	-0.161421765383	-0.653650192161	-0.248815089885	-0.202231875097	0.519089558455	1.23381474268	-1.86018405049	1.37053320019	1.23005569304	-0.676122290576	-1.708060529	-0.545666917556
row48	1.68845587172	0.321631753861	-0.155736894471	-2.20963750538	-1.18580590171	0.334454542897	0.863410996345	0.378369023726	1.63864911052	-0.438432717551	0.64590428439	-1.68970126486	0.134553416795	-1.6109437171	-1.4121162398	-2.09069389356	-1.76917685493	-0.644573646467	0.754529000883	0.380069372162	0.975599486086	-0.521186967024	1.65111586918	1.03660082657	-0.076347165726	1.86368729739	2.18144530855	-1.68431556102	-2.70611131789	-0.749391527611	1.3862501473	-0.384159988719	-1.10148719684	-1.73616240216	0.114579580798	0.496941804377	-0.264913004606	-0.337467286719	-0.236598824662	-1.18428646216	-0.166971608851	-0.00643703701704	-0.237759206407	1.23899789452	-0.223002585237	-1.0655304386	0.679120428881	0.0444081640777	0.36400061219	0.254816921715	1.57342893149	1.7234640919	-1.22025161214	0.0560938335287	-0.721956192424	-1.06330179399	-0.00116954233291	-1.72553702735	-0.320916475326	-0.216725182363	-0.302912045188	-0.0360143295787	-1.68869423724	-0.635783050578	-0.631581518039	-0.628360027104	0.973695787835	-0.643506520812	1.40740115494	0.7642946798	1.12255952429	1.1729148792	-1.44303145794	-0.505128871684	0.324777992505	-0.334807902585	0.765807334017	-0.0047234138148	0.749143702938	2.27838432365	-1.44065385417	0.59844489583	-1.24184165734	0.399418700411	-0.730584423043	-0.729898182708	-0.468203816303	-0.384167212797	-0.980923085107	-0.00723305744736	-0.125961803733	-1.09422690538	-5.72008270123e-05	-1.66666006869	-0.0626515385179	0.415479146707	0.259054378238	-0.244767979642	-0.0118591223239	-0.252857926903
row49	-0.0282347878672	-1.24568691536	-0.543658937226	-0.781069024639	-0.0569274526255	1.46597409418	-0.655786137126	-0.545767377456	-0.523523491011	-0.910857291207	-0.942057665701	-0.827989948796	1.11397699115	0.817878199998	-1.15388468262	-1.38839922602	0.360123119825	-1.49718015387	0.675950146311	0.381799173166	-0.0556923440336	-1.40052429802	-0.563024184576	-0.0882318500099	-2.79587327059	0.329758642439	1.46823448424	0.809932244288	-0.303911045978	1.21973227054	-0.215493510374	0.224056120812	-0.210693210396	-1.58043413817	-0.119448909445	0.498231345124	-1.1315038695	0.265572507531	-0.00564133623755	1.6295388524	-0.112681752857	-0.0226095885943	-0.653189755553	0.201930812043	-0.356823698504	-0.792786543917	-0.2085693584	-0.69671493557	-1.08743471387	-0.355948622298	1.07518834039	0.372517834528	0.292225594937	-1.43705833741	-0.486754257305	-1.04995754253	-0.178897730146	-2.27252386005	0.342670895751	-0.304458897815	1.22136321062	-0.682425906355	-0.748739433568	-0.360769657304	1.31472890679	-0.483536625142	1.67580446044	0.936082134508	-0.726477255576	0.0114255311361	-0.423774043388	-1.07022622858	-1.51607363288	-1.15504404458	-0.157326720046	0.262503590263	-0.512094251275	-1.90414254377	1.11697443353	-0.440419931033	-1.90868513427	-0.882570607382	1.48586279428	-1.40731569805	1.50152604931	-1.41147864904	-1.23142977634	-1.42190771905	0.905799117507	0.0178255940286	2.13698027786	1.41774483149	2.22687675166	-0.603871334061	-0.464166624705	0.924322329545	-0.951737311316	-0.671874848302	-0.420630392051	-1.76844899957
row50	-0.465619532431	-1.11176220844	0.565002549505	-1.35595952861	0.334633035339	-0.450393697128	0.378504712596	0.192258356509	1.1284399617	-0.624969298399	0.423395624336	-0.62613772238	1.90664604271	0.703273231449	1.40665322643	0.719194453306	0.515071016477	0.973335855359	0.426153068818	-1.86330064999	-0.351598996507	-1.31427011841	-1.10266503008	-0.461619528422	1.40443727056	-0.0492092745222	1.44204019842	-0.296575981116	1.07206199807	0.321704894674	-0.931877091518	-0.684011409607	0.364771083121	0.482437369013	-0.299735293883	-1.02383391462	-0.710838323774	1.08598983205	-0.418064465892	0.361641439723	-1.41924092989	-0.808314749355	0.489285272105	0.872025403147	1.8719865753	-0.756190097436	-0.896150803466	-1.0489344213	-1.13075367398	0.387837824118	-1.51924318196	-0.921771151798	0.706085842037	0.0291922511923	0.898905224304	-1.59939933479	-1.52182132641	0.352606389831	-0.792800170876	0.755904225674	-0.658199459084	-1.31753180215	-0.446437955024	1.04983702856	0.0967614149769	-0.680130644119	0.764569897804	0.958789967181	-0.917275262238	0.124745615254	0.109777753387	-1.4704263029	1.00854535544	1.84639279508	0.131920920784	-1.27385460169	-0.600511415264	0.547762897064	0.683276214502	0.783716050428	-0.918747272161	-0.40314191747	1.54896592721	0.003863818002	0.0957485321049	0.993571434635	1.88863901528	0.0303680893238	0.617789031967	1.01340319434	0.79718885019	3.47449777542	0.522303680405	1.20940353551	-1.20011006918	-0.113729371274	1.13366932205	-0.983738594918	-0.175751677047	1.12988227325
row51	-1.19099888557	-0.582856471243	1.0939082867	-0.827053791414	0.863538772535	0.0785120400684	0.907410449792	0.721164093705	1.65734569889	-0.480274358215	-1.59268199202	0.163410263416	2.4355517799	1.23217896864	1.93555896363	1.2481001905	-1.39781225365	1.50224159256	0.955058806014	-1.3343949128	-0.206782825096	-0.78536438121	-0.573759292879	1.10089525125	-0.958261529125	-0.0667348530303	1.97094593561	0.23232975608	1.60096773527	0.85061063187	-0.378000802332	0.0432423909903	0.893676820317	1.01134310621	0.229170443313	-0.514618789799	1.31764132859	1.61489556925	2.14817533346	0.890547176919	0.22445267353	-0.279409012159	-0.595436280324	1.40093114034	-0.701369335317	-0.22728436024	-0.0437429308746	-0.520028684106	0.130023453613	0.335985828391	-0.990337444768	-0.719367963569	2.0102976283	1.88365292361	1.4278109615	0.125538661248	-0.992915589219	-0.307135561179	-1.36584325777	-0.0275391783071	-0.129293721888	-0.31649974633	0.0824677821723	1.57874276576	0.625667152173	-0.151224906923	1.293475635	0.369624320344	-0.388369525042	0.00800402201372	-1.58749827285	-0.248582089525	0.286184612434	2.37529853228	1.16049568933	-1.7350533294	-0.143379035981	1.07666863426	1.2121819517	-0.71576181902	-0.389841534965	0.125763819726	-0.721761188624	0.257988546816	2.00454898047	1.52247717183	-1.14597597489	0.481995090907	-0.190052375284	-1.69991311059	1.32609458739	0.657082039518	0.690014646327	0.874063458217	-0.671204331979	0.415176365922	0.638030517806	-0.454832857722	-2.6807054313	1.31205161895
row52	-1.6313072596	0.34103148533	2.01779624327	0.096834165159	1.78742672911	1.00239999664	1.83129840636	1.64505205028	2.58123365547	-0.139352477034	1.77608426238	1.23729481977	3.35943973647	2.15606692522	2.8594469202	2.17198814707	0.521873362457	2.42612954913	1.87894676259	-0.410506956226	0.849822049127	0.138523575363	0.350128663693	-0.829319836034	0.550680746228	-0.208468994331	2.89483389219	1.15621771265	2.52485569184	1.77449858844	0.994009299257	-0.122467561968	1.81756477689	1.93523106278	1.15305839989	0.741364277269	0.585010575859	2.53878352582	-1.62839409849	1.81443513349	-1.74931848912	0.644478944413	-0.932908293946	2.32481909692	-0.61647333546	0.696603596333	0.53443480645	0.403859272467	1.10818888504	-0.54047293706	-0.0664494881954	0.254261508666	0.69046481442	-0.983931403522	2.35169891807	-0.357749959997	-0.0690276326461	0.563828887216	0.299268631194	0.652792426502	0.794594234685	-0.44593759683	1.00635573875	2.50263072233	1.54955510875	0.77266304965	2.21736359157	-0.878749220205	0.535518431531	1.02378651206	-0.814831232273	0.882395802819	0.637891915078	3.29918648885	-0.712361528326	-0.705459406545	0.0887794373016	2.00055659083	2.13606990827	-0.778403388063	0.534046421608	1.0496517763	1.39850410057	0.83501510408	-3.39430297357	2.4463651284	-1.56684128864	1.57108261878	-0.696141523686	0.122839856672	2.24998254396	-2.06785663284	-0.0317999856357	0.653205483452	0.252683624593	1.33906432249	-1.24502099769	0.469055098851	2.97759054084	-0.503123100562
row53	0.611375568813	-2.62452329458	-0.947758536641	-2.86872061476	-1.17812805081	-1.96315478327	-1.13425637355	-1.32050272964	-0.384321124448	-0.633269492213	0.53942952264	0.675231469293	0.393884956561	-0.809487854697	-0.106107859711	-0.79356663284	2.12242165393	-0.539425230786	-1.08660801733	-3.37606173614	0.281224030388	-2.82703120455	-2.61542611622	-0.291124013952	0.214570160513	1.30092810559	-0.0707208877274	-1.80933706726	-0.440699088072	-1.19105619147	-0.149765119469	0.601741332745	-1.14799000302	-1.03032371713	-1.81249638003	1.19063736104	0.242016732355	-0.426771254093	-1.60389196632	-1.15111964642	-0.534496021973	-2.3210758355	-0.296538535096	-0.640735682999	1.70400079629	-2.26895118358	-1.00983534039	-2.56169550745	-1.64489936299	0.676498195499	-3.03200426811	-1.36591668369	0.0474841397401	-0.0846507499295	-0.613855861841	-1.92149028119	-3.03458241256	0.370883126574	1.06150896381	-1.04367832364	-2.17096054523	2.89257524318	-1.95919904117	-0.462924057585	-1.41599967117	-2.19289173026	-0.748191188341	-1.86696592898	-2.43003634838	2.24496742471	-0.132898180123	-0.481247376982	-1.08105247476	0.333631708935	-0.163169601203	0.154505868753	-1.4992648925	-0.964998189082	-0.829484871644	1.89574174801	-2.43150835831	-1.91590300362	-0.343104070006	-1.29501153486	2.18747745481	-0.519189651511	-1.42120654598	0.554685829926	-1.49900748542	-0.52759661794	-0.715572235956	0.272803551199	-1.79307645952	1.24248991566	-2.71287115532	-1.62649045742	1.08171170489	-2.49649968106	1.9847862197	0.151156259065
row54	0.122039283429	-2.40310046796	-0.726335710016	-2.64729778813	-0.956705224181	-1.74173195665	-0.912833546924	-1.09907990301	-0.162898297823	0.567527480181	-0.0146205215266	-0.965540881207	0.615307783186	-0.588065028072	0.115314966915	-0.572143806214	-3.31385294045	-0.318002404161	-0.865185190702	-3.15463890951	-0.962034021397	-2.60560837793	-2.3940032896	0.673446612334	1.99539677566	0.490456451031	0.150701938898	-1.58791424064	-0.219276261446	-0.969633364846	-0.0970890919238	-1.34622529955	-0.926567176399	-0.808900890507	-1.5910735534	-0.337647933582	0.645659784766	-0.205348427468	0.895749288067	-0.929696819797	0.134699410784	-2.09965300888	-0.561896113447	-0.419312856374	0.249158690605	-2.04752835696	0.688434222967	-2.34027268082	1.1117865397	0.334830538071	-2.81058144148	0.733954041922	-2.03747147792	0.00919397144265	-0.392433035216	-1.55547741128	-2.81315958593	0.650944737815	1.14733264118	0.2817784486	-1.9495377186	-0.263874240552	-1.73777621454	-0.24150123096	-1.19457684454	-1.97146890364	-0.526768361716	0.00585964485253	-2.20861352176	-1.93867431667	0.00682754675898	-0.31799592859	-0.435482314647	0.555054535561	-1.82912712723	-0.712717860081	0.36808573104	-0.743575362456	-0.608062045018	0.0152262508637	-2.21008553168	-1.69448017699	1.93957463474	-0.111665571	0.417006570972	-0.297766824885	0.161076205764	0.527052297582	0.671205467304	-1.0480225596	-0.49414940933	-0.758742486226	-0.687808939668	-0.220112722733	-2.4914483287	-1.40506763079	0.724023901671	-2.27507685444	0.541020327623	-1.73833576359
row55	-0.148645609191	-0.397713733419	-1.09143364675	0.629308710824	-0.786211493079	0.0100924083156	0.119116359867	-0.355397461461	-1.14341340386	0.182801533594	0.220244038495	1.18601447208	-0.599582221976	-0.319690528135	0.048520417031	0.85511653245	0.550297257985	0.96393986593	1.03465151547	0.976736427419	-0.745424151252	-0.224996563948	1.88402576831	0.232071068604	-0.79563224724	0.0922378281333	0.0507190169527	-0.773803074778	-0.101310131489	0.277514940671	-1.02866020793	-0.502850244888	-1.66094046169	-0.379440792617	-1.18089641422	1.54149991207	1.06595137983	0.409425869333	-0.150279184406	-0.94602221029	-0.0124265734256	1.8378645363	-0.798022537361	1.72271876559	-0.873834653249	1.00821114492	0.661949200973	0.414013797732	-0.293606734808	-1.86846762244	-0.840590894413	1.12273445218	0.756753485715	0.57623897617	0.364656711636	1.81608650802	2.2434617289	-1.14120396107	0.159110760834	-0.949470280123	1.83048094244	-0.774494382324	-1.14558471342	0.531003593309	-1.88868073208	0.255617617049	-0.874535331992	2.40542693839	-0.212062367456	1.28728009876	-0.975487304001	0.5790039053	-0.704018045241	0.288205566499	0.208495152388	-0.716918002821	-0.303395422517	1.14429407491	-0.100494417763	-0.100589880523	-0.442509481358	0.0698464925192	-0.167232067109	1.49245136677	-0.96069617832	2.35951228484	-1.55148723844	-0.581048588138	1.0219784714	-0.231374636684	0.835456988013	-1.13404546814	0.473844578844	0.346349843899	0.194100809254	-0.0807268530799	-1.23062323608	0.133086629691	0.997332960384	-0.888151181791
row56	-0.747004368902	-1.82277095205	-0.14600619411	-2.06696827222	-0.376375708276	-1.16140244074	-0.332504031019	-0.518750387105	0.417431218083	-2.60864522733	1.67567142385	-0.126246661109	1.19563729909	-0.00773551216606	0.69564448282	0.00818570969117	0.766575221781	0.262327111745	-0.284855674797	-2.57430939361	-1.17631877865	-2.02527886202	-1.81367377369	-0.604515805907	-0.0936426865079	-1.7124733098	0.731031454804	-1.00758472473	0.361053254459	-0.389303848941	-0.296385622669	2.28154667858	-0.346237660494	-0.228571374601	-1.0107440375	-0.824208982305	-0.955120081494	0.374981088438	-0.385558849722	-0.349367303891	0.364942970771	-1.51932349297	0.176927731519	0.161016659532	-0.816996625607	-1.46719884105	0.619040456903	-1.75994316492	-1.16585891063	0.450198194587	-2.23025192558	0.170650855649	-0.205260582173	-1.45259271558	0.18789648069	-0.94925505224	-2.23283007003	0.0113684175789	0.302949959135	0.899273822872	-1.3692082027	-0.379555565019	-1.15744669864	0.338828284946	-0.614247328638	-1.39113938773	0.0535611541896	-0.0417510830927	-1.62828400585	0.908786296799	0.805980173285	0.769477734256	-0.298541830061	1.13538405147	-1.02938536828	1.34617214924	-1.44927948969	-0.163245846551	-0.027732529113	0.266413027813	-1.62975601578	-1.11415066108	0.707423668994	-0.745455926054	-1.00116207124	0.28256269102	-2.01243921766	-0.785103799642	1.26688614144	0.562721165487	0.086180106575	-0.463995028213	-1.00368467249	0.760238433721	-1.91111881279	-0.824738114889	0.789532988886	-1.69474733853	-1.14645166136	0.944287571036
row57	1.07489079368	-0.380054423365	1.29671033458	-0.624251743536	1.06634082041	0.281314087946	1.11021249767	0.923966141583	1.86014774677	-0.0211045552133	0.820611930674	-0.0654201631157	2.63835382778	1.43498101652	2.13836101151	1.45090223838	0.0754055813235	1.70504364043	1.15786085389	-1.13159286492	-0.152322296111	-0.582562333332	-0.370957245001	0.40715133944	-1.59545806968	-0.751620003932	2.17374798349	0.435131803958	1.80376978315	1.05341267975	1.3430934068	-0.364592030809	1.0964788682	1.21414515409	0.431972491191	-0.0334111577186	-0.792339775814	1.81769761713	-0.428766475183	1.0933492248	1.46321773239	-0.0766069642812	-0.361889742024	1.60373318822	-0.138108168081	-0.024482312362	-0.197598984339	-0.317226636228	-2.59331713652	-0.482126292429	-0.78753539689	-1.11009380044	-0.225128567029	-1.15815981243	1.63061300938	-0.0887666573471	-0.790113541341	-0.696539344371	-0.563644386192	0.498769241333	0.0735083259899	0.931394519321	0.28526983005	1.78154481363	0.828469200051	0.0515771409552	1.49627768288	-0.757466786377	-0.185567477164	1.48370999124	-0.787271252342	0.00292699811375	-0.680266815089	2.57810058015	3.73572453922	-0.367462153739	1.69771664689	1.27947068214	1.41498399958	1.24394073185	-0.187039487087	0.328565867604	0.591232701461	0.907746599587	0.27350350886	1.72527921971	-0.625975714546	0.123221945374	0.275530712921	-0.67059463128	1.52889663526	1.56296306566	0.596026543954	-0.659221311921	-0.468402284101	0.6179784138	1.20949555862	-0.252030809844	0.79325806466	-0.0302920999297
row58	-0.00773462693575	1.22303587858	-0.680580733465	1.95645252199	1.99329625585	0.293375359517	1.01692748664	1.41921621766	0.662785399322	-0.216340060209	-0.803918716468	1.06858002871	0.475883807089	0.447363266899	0.0580180013363	0.180597545323	1.16515048765	0.371813931936	-0.285318764693	0.987879206078	0.359523618162	0.570442363962	-0.171510796934	-0.225892893952	-0.629502398213	0.694341410462	-0.246174624128	-0.656496423943	0.944851679127	-1.50857753807	-0.810065265522	0.239466343904	1.31838215598	0.597930623763	-0.248421140481	-0.192039982404	-0.456772559234	0.0906689758188	1.12978175935	0.863674020118	2.0206690369	-0.101014066695	-0.509300709117	0.641822664927	-1.39592205578	0.435634850231	0.925677047194	-0.702677672744	-2.02754132661	-1.0084831388	0.361845030823	-0.717852427705	-0.262718026942	1.82478285379	0.588102890256	0.90034727588	2.65797677824	0.801230898346	-0.573147705955	-1.87879511022	-1.07539498116	-0.0419914838093	-0.265654973273	-0.262434570639	-0.00085247195412	-0.429098852654	-0.849150436461	-0.795743904107	-0.517703447099	0.749649559451	2.26637346179	-0.910696271615	0.0831734251817	-1.2730489972	1.25189980012	-0.731459635918	0.842755114043	-0.6758641291	-0.346911594146	-0.391088017865	-0.420831504416	0.916743589054	0.531175458403	1.81499427979	0.585503596857	0.185768937893	0.574623484336	-0.0153695335931	-1.13205327136	1.26282349749	-0.508388352587	-0.187787180068	0.232680138304	0.107937429641	1.03376369526	0.204804355937	0.673667239562	0.272970893727	-0.337440747128	0.214976391281
row59	-0.749625644158	0.178113204181	0.166517809418	0.550152154259	0.0121090334486	-0.724174251274	-0.406559740732	-0.627734041575	0.434143108741	0.506053125241	0.331867773338	-1.33105186881	-1.16629639871	-0.413207466741	0.574441577908	-0.297851939023	-1.10971787807	-1.13169009064	0.914799511525	0.681652748126	0.102172248598	0.566045875441	-0.97428716139	0.575576430545	-0.287447746954	0.5465154546	0.741128840116	0.462677679023	0.932856710628	0.487609321262	-0.222660295241	1.36987098883	0.450648607763	2.20846250149	0.135996590743	-1.2383103107	-0.216100581829	0.25934512694	-0.195639829083	-0.27006485826	0.487006849941	1.13193679301	-0.402717951469	-0.187767366969	-0.0709118860351	-0.0418188245564	-0.75228994026	-0.655195964175	-0.09296444312	1.02424084278	-0.815790288828	0.51302861654	-0.11198882592	0.424948188197	-0.0838933243255	1.78905906715	-0.646445886882	0.000984430788133	-2.11586347521	-0.302539405752	-0.703305940694	1.86107581051	-0.61238002684	0.600153665631	0.355305185019	0.183568881236	0.750184709555	1.53958544353	-0.37994232035	0.288468528302	0.253344984443	-0.581843704751	1.29750700105	-0.0537884696034	-0.385335977333	1.60608161697	-0.0918417105239	-0.259335453032	-2.01179282408	-0.676979860656	0.40470551261	-0.125622211409	-0.866036859627	-0.0856181540827	2.07936383108	-1.79418180606	0.251038330734	1.24600458932	-1.0554844091	-0.44355318997	-1.30892537718	0.441584400822	-1.20814175011	-0.267942198951	1.48707916385	0.817627757539	1.39603548321	-0.0587833538819	1.14978322931	0.187362899402
row60	-0.705450943606	-0.0936540994961	1.58311065845	-0.337851419667	1.35274114428	0.567714411815	1.39661282154	1.21036646545	2.14654807064	0.204131921323	0.346630233236	0.747678051279	2.92475415165	1.72138134039	2.42476133538	1.73730256225	-1.01167815077	1.9914439643	1.44426117776	-0.845192541051	0.35850036807	-0.296162009463	-0.0845569211325	-0.570239847853	-0.0409111719979	-1.86488050746	2.46014830736	0.721532127827	2.09017010702	1.33981300362	0.647769190518	0.542480264701	1.38287919206	1.50054547796	0.71837281506	0.703000874432	-0.044069342257	2.104097941	1.92414046803	1.37974954867	0.330818212549	0.209793359588	-0.240977530444	1.89013351209	1.81038515136	0.261918011507	1.30465948384	-0.0308263123589	0.536401718213	1.15979690496	-0.501135073021	0.240596728809	1.13953388418	0.325844897755	1.91701333325	-2.52252437898	-0.503713217472	1.17295904446	1.68838590938	0.382385860172	0.359908649859	0.298553416489	0.571670153919	2.0679451375	1.11486952392	0.337977464824	1.78267800675	0.78605628177	0.100832846705	-1.18954585326	-0.469651344979	-2.37894963339	-1.31690689501	2.86450090402	1.14500044252	0.0355631272946	2.09556491941	1.56587100601	1.70138432344	-0.538568751559	0.0993608367823	0.614966191473	-1.92100442269	0.614400402346	0.306615803138	2.01167954358	0.327262046491	-0.0263542416932	1.12982522624	-0.0642987990694	1.81529695913	0.326519313422	-0.540927753023	1.57216004363	-0.182001960233	0.904378737668	-0.7488725104	0.034369514025	-0.0706646493882	-1.51609108453
row61	0.364302158105	-0.425657650287	-0.0956111086392	0.148914187566	-0.646776183747	-0.648061212351	-0.535098983087	0.56857231887	1.18246021626	1.51983234675	-0.0237678080594	-0.514836985516	0.753632854389	-0.150740377048	0.649897626608	1.63051076531	1.7874025215	-0.453619334111	0.754889720508	-0.595645811463	-0.252383675641	-0.434551561007	0.458129091701	-1.5516053451	0.923688140681	0.064138971635	-1.36233760643	0.585899031436	-1.44525988935	1.32678122814	-0.223245041632	2.74281624877	-0.719769320162	-0.744440150139	1.02344485441	-0.0938276114903	0.219736997379	-1.21540499759	0.199558716069	-0.151447496292	-0.170186888528	-1.10123360115	-0.752494902662	-0.536677099985	0.472495739466	0.847837118801	-0.162271633124	0.978136837792	-1.12200493763	-0.605796228014	-1.92691785014	0.233217915425	0.352272447645	-0.850890530964	0.594434728698	-2.8788511349	1.29762623933	0.868185617905	-0.713874763549	-0.529247698509	-0.0868164100976	-1.14534758573	-1.31153474785	0.341386333999	-0.367991325892	-0.804845591321	1.77343184235	1.57870698466	-0.666605558596	2.90626847586	0.635288972465	0.382036229522	-0.997287584097	1.93349731945	0.575278465007	-0.404989998894	0.255118562261	1.91000580701	-1.51938606355	-0.304362130765	-0.846982773296	-1.1256281843	0.439323801914	0.0755252347754	0.978412498037	-3.14889398893	0.00163854165956	-0.435485083873	0.0059756425934	-0.149239325033	0.584743938594	-1.33394103891	0.468813865728	-1.06943126541	-1.62846949531	-2.73804246044	1.26084055953	1.30040978523	-0.652236054907	1.57299643513
